stop_id,stop_name,stop_lon,stop_lat,stop_code
"705456","Kassow-Werle II",12.094374,53.891994,""
"705457","Kassow-Werle I",12.094033,53.891868,""
"705745","Schwaan Ausbau",12.090158,53.931771,""
"705496","Vorbeck(b Bützow) Ausbau",12.079443,53.914845,""
"706138","Brookhusen",12.076845,53.981724,""
"706289","Ziesendorf Abzweig Buchholz Heide",12.072369,54.020342,""
"706139","Bröbberow Abzweig",12.070553,53.969778,""
"705497","Vorbeck(b Bützow)",12.070463,53.907716,""
"706286","Ziesendorf-Buchholz",12.063721,54.007595,""
"706290","Ziesendorf-Buchholz Heide",12.063577,54.007335,""
"706287","Ziesendorf-Buchholz Ausbau",12.060593,54.005096,""
"705390","Ziesendorf Ausbau",12.055577,53.980196,""
"706288","Ziesendorf-Buchholz Hof",12.054354,54.000728,""
"706425","Kambs(b Bützow)",12.052907,53.895985,""
"706281","Bröbberow",12.051864,53.963998,""
"706142","Letschow",12.049212,53.936482,""
"706140","Groß Grenz",12.046039,53.958577,""
"705391","Ziesendorf",12.03918,53.994148,""
"705389","Ziesendorf Kiesweg",12.038659,53.992008,""
"706141","Groß Grenz Ausbau",12.03669,53.946289,""
"705411","Ziesendorf-Nienhusen",12.030587,54.001132,""
"706143","Klein Grenz",12.02558,53.963764,""
"706374","Friedrichshof(b Bützow)",12.024834,53.897415,""
"705409","Ziesendorf-Fahrenholz",12.024483,54.013133,""
"705410","Ziesendorf-Fahrenholz Abzweig",12.018433,54.009249,""
"705690","Bandow",12.017454,53.931223,""
"705985","Passin Ausbau",12.011826,53.897972,""
"705691","Bandow-Hof Tatschow",12.010514,53.925218,""
"705407","Satow-Matersen Wendeplatz",12.004132,53.989167,""
"705406","Satow-Matersen",12.000967,53.98772,""
"705986","Passin",11.9989,53.901055,""
"705408","Satow-Matersen Abzweig",11.995691,53.998777,""
"705402","Satow-Groß Bölkow",11.994531,54.005995,""
"705404","Satow-Groß Bölkow Abzweig",11.992032,54.013672,""
"705403","Satow-Groß Bölkow Abzweig",11.991619,54.014364,""
"705405","Satow-Groß Bölkow Ausbau",11.982629,53.991487,""
"705401","Satow-Klein Bölkow Abzweig",11.981443,54.018418,""
"705672","Satow-Groß Bölkow Ausbau/Haus 104",11.979249,53.989509,""
"705671","Satow-Groß Bölkow Ausbau/Haus 101",11.97916,53.9895,""
"706237","Satow-Clausdorf",11.975546,54.027569,""
"705718","Selow Abzweig",11.975339,53.899347,""
"705719","Selow",11.974018,53.911528,""
"705711","Selow Ausbau",11.973748,53.914215,""
"705400","Satow-Klein Bölkow",11.971761,54.009978,""
"706145","Groß Belitz Abzweig Boldenstorf",11.970853,53.9461,""
"705694","Klein Belitz Kreuzung",11.970737,53.937192,""
"706144","Groß Belitz",11.968714,53.952689,""
"706238","Satow-Hanstorf Abzweig Clausdorf",11.967572,54.025727,""
"705759","Groß Belitz Bützower Straße 1",11.9675,53.948087,""
"705693","Klein Belitz",11.964264,53.93783,""
"705687","Hohen Luckow Rostocker Straße",11.9627,53.981482,""
"705688","Hohen Luckow Wendeplatz",11.962368,53.97767,""
"705395","Satow-Anna Luisenhof",11.961729,54.022203,""
"706029","Klein Belitz Neukirchener Weg",11.959896,53.948177,""
"706239","Satow-Hanstorf Abzweig Gorow",11.957154,54.030994,""
"706240","Satow-Gorow",11.955221,54.028271,""
"705399","Satow-Anna Luisenhof Ausbau",11.951832,54.016917,""
"705703","Neukirchen(b Bützow)",11.947122,53.941668,""
"705396","Satow-Heiligenhagen Ausbau",11.945594,54.01369,""
"705704","Reinstorf(b Bütow)",11.941899,53.935879,""
"705397","Satow-Heiligenhagen Gaststätte",11.935993,54.008494,""
"705717","Penzin(b Bützow) Gaststätte",11.927921,53.912516,""
"705398","Satow-Heiligenhagen Wald",11.923669,54.000952,""
"705716","Penzin(b Bützow) Abzweig nach Bernitt",11.923229,53.908462,""
"705715","Penzin(b Bützow) Abzweig nach Viezen",11.91833,53.914233,""
"705842","Satow-Reinshagen",11.912729,54.0273,""
"705714","Penzin(b Bützow) Ausbau",11.910698,53.92307,""
"705789","Bernitt I",11.90908,53.903788,""
"705843","Satow-Reinshagen Ausbau",11.907372,54.022482,""
"705840","Satow-Püschow",11.899299,54.018023,""
"705713","Groß Gischow Abzweig",11.899227,53.937767,""
"706467","Jürgenshagen",11.895677,53.953525,""
"708647","Satow(b Bad Doberan) Schule",11.892971,53.993455,""
"706146","Bernitt Schule",11.892773,53.903033,""
"708648","Satow(b Bad Doberan) Post",11.892495,53.988988,""
"705790","Bernitt II",11.891955,53.902071,""
"706465","Jürgenshagen Abzweig",11.890652,53.951673,""
"705506","Viezen",11.886517,53.914962,""
"708631","Jürgenshagen Ausbau",11.885618,53.959027,""
"705605","Jürgenshagen Gischower Weg",11.885537,53.944329,""
"705791","Bernitt III",11.885438,53.903887,""
"705768","Satow(b Bad Doberan) Ärztehaus",11.884458,53.987747,""
"705838","Satow-Rederank Abzweig",11.879361,54.01707,""
"708649","Satow(b Bad Doberan) Neuer Weg",11.876341,53.981644,""
"705712","Groß Gischow",11.875127,53.930477,""
"705327","Güstrow Lindenallee",12.187224,53.806147,""
"705894","Güstrow Gutower Straße",12.186577,53.784034,""
"705933","Güstrow Neukruger Straße",12.18655,53.801491,""
"705329","Güstrow Bredentiner Straße",12.186433,53.808997,""
"706269","Lüssow(b Güstrow) Käselow",12.1861,53.862402,""
"705895","Güstrow Plauer Straße",12.185426,53.785697,""
"705930","Güstrow Haus des Handwerks",12.185309,53.80159,""
"705897","Güstrow Plauer Straße",12.183871,53.78682,""
"705931","Güstrow Rostocker Chaussee",12.183332,53.802722,""
"705921","Güstrow Pfahlweg",12.182612,53.776195,""
"705934","Güstrow Liebnitzstraße",12.1821,53.798722,""
"705935","Güstrow Liebnitzstraße",12.181794,53.79883,""
"705899","Güstrow Weinbergstraße I",12.181642,53.78416,""
"708672","Bölkow",12.181471,53.75072,""
"705972","Güstrow Am Berge",12.18023,53.794992,""
"705973","Güstrow Am Berge",12.180185,53.794281,""
"705922","Güstrow Werner-Seelenbinder-Straße",12.179421,53.774991,""
"705975","Güstrow Gleviner Tor",12.179196,53.791027,""
"705900","Güstrow Clara-Zetkin-Straße",12.179169,53.779251,""
"705979","Güstrow Weinbergstraße II",12.178253,53.781103,""
"705970","Güstrow Bleicherstraße",12.178244,53.796241,""
"705983","Güstrow Neuwieder Weg",12.178181,53.78842,""
"705387","Güstrow Goldberger Straße/Ärztehaus",12.177048,53.780708,""
"705971","Güstrow Bleicherstraße",12.176949,53.79643,""
"705950","Güstrow Neue Straße",12.176769,53.800106,""
"705974","Güstrow Markt",12.176715,53.793122,""
"705539","Güstrow Franz-Parr-Platz",12.176005,53.790767,""
"705978","Güstrow Goldberger Straße",12.175826,53.780573,""
"705997","Güstrow Bredentiner Weg",12.175565,53.805167,""
"705923","Güstrow Ringstraße",12.174981,53.776186,""
"706272","Lüssow-Karow",12.173947,53.8465,""
"705992","Güstrow Schwaaner Straße",12.171924,53.808862,""
"705952","Güstrow ZOB",12.171789,53.80043,""
"705954","Güstrow Eisenbahnstraße",12.171753,53.797167,""
"705955","Güstrow Feldstraße",12.170756,53.796403,""
"705956","Güstrow Lindenstraße",12.170729,53.795063,""
"705924","Güstrow Bauhof",12.170432,53.774685,""
"705665","Strenz",12.170369,53.828306,""
"708684","Strenz Waage",12.167888,53.828054,""
"705959","Güstrow Schweriner Straße",12.166872,53.793643,""
"705925","Güstrow Bauhof-Nord",12.166315,53.772842,""
"705668","Bölkow Gut",12.162755,53.751151,""
"705962","Güstrow Ulrichplatz",12.162315,53.797266,""
"705961","Güstrow Elisabethstraße",12.162252,53.795783,""
"705965","Güstrow Kiebitzweg",12.158153,53.798839,""
"705968","Güstrow Heideweg",12.153146,53.800727,""
"706178","Güstrow Neu Strenz",12.153083,53.815864,""
"705969","Güstrow Parumer Weg",12.15044,53.804125,""
"706455","Gutow Weinberg",12.148265,53.766172,""
"706212","Mistorf (Bus)",12.143923,53.881854,""
"705559","Lüssow(b Güstrow) (Bus)",12.142062,53.839048,""
"705558","Lüssow(b Güstrow) Schule",12.140282,53.843443,""
"706210","Mistorf Kreuzung",12.138107,53.8802,""
"706454","Gutow",12.137226,53.760032,""
"706327","Mistorf-Goldewin",12.133621,53.866887,""
"705557","Augustenruh",12.133387,53.857242,""
"706211","Mistorf Bahnhof",12.123418,53.880146,""
"705458","Kassow-Werle Hof Abzweig",12.121099,53.8794,""
"706255","Bülow(b Güstrow) Bülower Burg",12.118996,53.783521,""
"705990","Gülzow-Prüzen-Parum",12.115184,53.812197,""
"705987","Gülzow-Prüzen-Parum Abwzeig",12.11513,53.812637,""
"705560","Klein Schwiesow",12.112874,53.832171,""
"705459","Kassow-Werle Hof",12.106366,53.88323,""
"705446","Gülzow-Prützen-Wilhelminenhof Abzweig",12.102258,53.814219,""
"706256","Bülow(b Güstrow)",12.101629,53.769867,""
"705447","Gülzow-Prützen-Wilhelminenhof",12.101494,53.807325,""
"706195","Neu Kassow",12.09868,53.873449,""
"706254","Bülow(b Güstrow) B104",12.097745,53.771152,""
"705562","Groß Schwiesow",12.09503,53.845529,""
"706253","Gülzow-Prüzen-Boldebuck",12.086077,53.7854,""
"706439","Kassow",12.074166,53.878582,""
"706436","Karcheez",12.06924,53.762702,""
"706426","Karcheez B 104",12.06782,53.768177,""
"706453","Gülzow-Prüzen Gülzow",12.066274,53.819982,""
"706457","Hägerfelde Ausbau",12.06266,53.752329,""
"706016","Oettelin",12.060278,53.8617,""
"706200","Mühlengeez MAZ",12.053536,53.764806,""
"706015","Oettelin Abzweig",12.046093,53.867103,""
"705417","Zepelin",12.044466,53.833951,""
"705416","Zepelin Alte Molkerei",12.043603,53.843506,""
"704819","Prüzen Neubau",12.036637,53.752625,""
"705913","Prüzen Kreuzung",12.036205,53.755277,""
"706299","Gülzow-Prüzen-Langensee",12.03509,53.808925,""
"705415","Zepelin Ausbau 52",12.034569,53.843902,""
"705641","Tarnow(b Bützow) Schule",12.023953,53.77695,""
"705643","Tarnow(b Bützow) Neubau",12.023333,53.774937,""
"705412","Dreetz-Zibühl Ausbau",12.023306,53.798767,""
"705642","Tarnow(b Bützow) Mühle",12.015539,53.778173,""
"705432","Bützow-Wolken Zepeliner Straße",12.006406,53.839866,""
"705431","Bützow-Wolken Schwaaner Straße",12.005831,53.839659,""
"708677","Dreetz-Zibühl Ausbau West",12.002073,53.791279,""
"705591","Bützow Bahnhof",11.997641,53.837223,""
"705566","Bützow Bahnhofstraße",11.997201,53.837124,""
"705569","Bützow Gewerbegebiet",11.996823,53.828863,""
"705413","Dreetz-Zibühl",11.996473,53.794479,""
"705583","Bützow Stadtpark",11.995673,53.84107,""
"705584","Bützow Tarnower Chaussee",11.993246,53.830517,""
"706468","Bützow-Horst",11.991457,53.881522,""
"705585","Bützow Vierburgweg",11.988751,53.832674,""
"705577","Bützow Pferdemarkt",11.986225,53.849547,""
"708675","Dreetz(b Bützow) Ausbau",11.983663,53.791881,""
"705582","Bützow Schule Am Rathaus",11.983187,53.848828,""
"705576","Bützow Langestraße",11.982018,53.8481,""
"708674","Boitin Kirche",11.980508,53.759421,""
"706252","Boitin",11.980319,53.759574,""
"705570","Bützow Grundschule Schloßstraße",11.977335,53.847183,""
"705587","Bützow Vor dem Rühner Tor",11.977047,53.848235,""
"705565","Bützow Am Forsthof",11.976966,53.841825,""
"705564","Bützow Alte Bahnhofstraße",11.976966,53.841825,""
"705581","Bützow Schloßstraße",11.975636,53.846527,""
"705579","Bützow Rosengarten",11.975276,53.844504,""
"705574","Bützow Krankenhaus",11.975276,53.844504,""
"705590","Bützow Ziegelhofweg",11.973946,53.8384,""
"705578","Bützow Pustohler Chaussee",11.973856,53.838436,""
"705993","Parkow Abzweig",11.973757,53.877099,""
"705580","Bützow Rühner Landweg",11.973218,53.840998,""
"705568","Bützow Gartenweg",11.970089,53.836099,""
"705586","Bützow Vierburgweg 27",11.968921,53.819784,""
"706353","Dreetz(b Bützow)",11.968067,53.785814,""
"705996","Parkow",11.967716,53.87433,""
"705991","Parkow Ausbau",11.967617,53.876784,""
"705573","Bützow Kastanienweg",11.966656,53.833726,""
"705575","Bützow Kühlungsborner Straße",11.965451,53.849574,""
"705567","Bützow Friedhof",11.96501,53.849349,""
"705572","Bützow Karl-Marx-Straße",11.963581,53.844216,""
"706301","Langen Trechow Ausbau",11.96217,53.885747,""
"705589","Bützow Wismarsche Straße",11.96217,53.846769,""
"708650","Dreetz-Peetsch",11.960111,53.801994,""
"705588","Bützow Wendeplatz",11.958754,53.833043,""
"705571","Bützow Gymnasium",11.95808,53.845115,""
"706118","Neuendorf(b Bützow) Abzweig",11.955347,53.860244,""
"705910","Rühn Pustohl",11.951697,53.825699,""
"706115","Neuendorf(b Bützow)",11.945989,53.860604,""
"705806","Rühn Sporthalle",11.945207,53.822382,""
"706302","Langen Trechow",11.942367,53.881108,""
"705803","Rühn Zollende",11.939679,53.820062,""
"706300","Langen Trechow Chausseehaus",11.938313,53.87949,""
"705678","Steinhagen(b Bützow) Ausbau 26",11.936964,53.861799,""
"705808","Rühn",11.936308,53.822382,""
"705677","Steinhagen(b Bützow) Bruchsberg",11.930807,53.845601,""
"706117","Neuendorf(b Bützow) Ausbau",11.929836,53.867166,""
"705414","Zernin",11.926402,53.799927,""
"705680","Steinhagen(b Bützow)",11.925494,53.842221,""
"705807","Rühn Hof",11.919525,53.822669,""
"706309","Kurzen Trechow",11.919148,53.870186,""
"706348","Lübzin-Rosenow-Diedrichshof",11.913772,53.764123,""
"704824","Kurzen Trechow Neubau",11.912496,53.868919,""
"706308","Kurzen Trechow Ausbau",11.898221,53.869566,""
"705760","Schlockow",11.897016,53.76752,""
"705848","Lübzin-Rosenow",11.882211,53.752967,""
"706102","Baumgarten Müllerweg",11.881743,53.813365,""
"705476","Warnow(b Bützow)",11.877968,53.78753,""
"706091","Baumgarten",11.877267,53.812341,""
"705170","Brodhagen Abzweig",11.874417,54.097712,""
"705853","Retschow Schule",11.873401,54.04562,""
"705171","Reddelich-Brodhagen",11.856466,54.101299,""
"705833","Kröpelin-Einhusen",11.85367,54.035831,""
"705174","Reddelich Gaststätte",11.850155,54.086593,""
"705494","Vorder Bollhagen Abzweig",11.849922,54.125129,""
"705495","Vorder Bollhagen",11.848169,54.122774,""
"705173","Reddelich Am Hairiet",11.847755,54.090179,""
"706458","Heiligendamm",11.844546,54.142263,""
"705172","Reddelich (Bus)",11.843818,54.093469,""
"705834","Groß Siemen Abzweig Einhusen",11.839908,54.034033,""
"705684","Steffenshagen(b Bad Doberan) Gehöft 11",11.834271,54.099672,""
"705753","Schmadebeck Gaststätte",11.826514,54.038653,""
"705258","Kröpelin-Brusow",11.824132,54.065872,""
"705685","Steffenshagen(b Bad Doberan)",11.824069,54.104499,""
"705257","Kröpelin-Brusow Abzweig",11.823125,54.073981,""
"705755","Schmadebeck I",11.821129,54.042114,""
"705754","Schmadebeck II",11.816617,54.044676,""
"705756","Schmadebeck Ausbau",11.813623,54.04677,""
"706462","Hinter Bollhagen",11.810369,54.129678,""
"705683","Steffenshagen(b Bad Doberan) Wendeplatz",11.807124,54.115448,""
"705260","Kröpelin-Hundehagen Wald",11.806674,54.091501,""
"705259","Kröpelin-Hundehagen",11.80307,54.087132,""
"706475","Wittenbeck Zeltplatz",11.800373,54.126658,""
"705254","Kröpelin Schulstraße",11.798899,54.067868,""
"705252","Kröpelin Stadtholz",11.798548,54.051067,""
"705253","Kröpelin Eisenbahnbrücke",11.796328,54.064983,""
"705255","Kröpelin Markt",11.795168,54.071167,""
"705251","Kröpelin-Altenhagen Straßenmeisterei",11.794305,54.040118,""
"705261","Kröpelin-Jennewitz",11.791609,54.092849,""
"705256","Kröpelin Internat",11.789523,54.075599,""
"706476","Wittenbeck Nasse Ecke",11.789469,54.133552,""
"705262","Kröpelin-Jennewitz Abzweig",11.785649,54.092921,""
"705272","Ostseebad Kühlungsborn Friedhof",11.771697,54.141966,""
"706342","Kröpelin-Detershagen",11.769603,54.055598,""
"705274","Ostseebad Kühlungsborn Fulgen",11.769019,54.145031,""
"705263","Kröpelin-Boldenshagen",11.768461,54.085963,""
"706345","Kröpelin-Diedrichshagen",11.765225,54.101596,""
"706344","Kröpelin Abzweig Hanshagen",11.762304,54.061324,""
"705270","Ostseebad Kühlungsborn Bahnhof Ost",11.759131,54.147746,""
"705267","Ostseebad Kühlungsborn Hotel Kühlung",11.757647,54.12566,""
"705264","Kröpelin-Diedrichshagen Ausbau",11.757396,54.089946,""
"705269","Ostseebad Kühlungsborn Mitte",11.753782,54.141885,""
"705265","Kröpelin-Diedrichshagen Abzweig",11.752775,54.09168,""
"705276","Ostseebad Kühlungsborn Neue Reihe",11.74268,54.142973,""
"705275","Ostseebad Kühlungsborn Grüner Weg",11.740927,54.139863,""
"705783","Sandhagen(b Bad Doberan) Abzweig",11.740424,54.054366,""
"705784","Sandhagen(b Bad Doberan) Bus",11.740244,54.058816,""
"705268","Ostseebad Kühlungsborn PflegeWohnPark",11.739516,54.140132,""
"705452","Westenbrügge",11.738033,54.043319,""
"705266","Kröpelin-Wichmannsdorf",11.735732,54.111681,""
"705451","Westenbrügge Neubau",11.734527,54.039579,""
"705277","Ostseebad Kühlungsborn Schulzentrum",11.733745,54.146578,""
"706346","Kröpelin Abzweig Horst",11.73201,54.096777,""
"705782","Sandhagen(b Bad Doberan) KIM",11.727462,54.05024,""
"705271","Ostseebad Kühlungsborn West",11.726563,54.146766,""
"706184","Gersdorf(b Bad Doberan)",11.725367,54.081316,""
"706186","Körchow(b Bad Doberan)",11.723623,54.065378,""
"705450","Kröpelin-Wichmannsdorf Abzweig",11.722769,54.10022,""
"706187","Jörnstorf Abzweig",11.710616,54.044919,""
"706190","Jörnstorf-Lehnenhof",11.706265,54.040945,""
"706182","Biendorf(b Bad Doberan)",11.702678,54.075518,""
"706189","Jörnstorf Hof",11.702076,54.050528,""
"706183","Biendorf(b Bad Doberan) Abzweig Büttelkow",11.701815,54.086727,""
"705278","Bastorf",11.699523,54.124779,""
"706466","Kröpelin-Wichmannsdorf Abzweig Hohen Niendorf",11.698867,54.103483,""
"706188","Jörnstorf Wendeplatz",11.698328,54.055328,""
"705440","Wischuer",11.694768,54.092624,""
"705875","Neubukow Berghausen",11.686525,54.039552,""
"705439","Wischuer Abzweig",11.683684,54.088067,""
"705880","Neubukow EKZ",11.68185,54.035992,""
"705438","Wischuer Ausbau",11.681832,54.09417,""
"705279","Kägsdorf",11.681626,54.132177,""
"705280","Mechelsdorf Abzweig",11.681608,54.11587,""
"706233","Wischuer Abzweig Blengow",11.679693,54.098072,""
"705281","Wendelstorf(b Ostseebad Rerik) Abzweig",11.679432,54.108877,""
"705282","Westhof(b Ostseebad Rerik)",11.677814,54.10547,""
"705388","Zweedorf(b Bad Doberan)",11.676304,54.077738,""
"705881","Neubukow Reriker Straße",11.666227,54.039822,""
"705849","Neubukow Abzw. Roggow",11.665796,54.046069,""
"706234","Ostseebad Rerik-Blengow Ausbau",11.661166,54.095033,""
"705291","Ostseebad Rerik-Russow Hof",11.661031,54.050474,""
"706216","Meschendorf",11.658883,54.135701,""
"705283","Ostseebad Rerik-Garvsmühlen",11.656573,54.107528,""
"706215","Meschendorf Zeltplatz",11.650451,54.126478,""
"705293","Neubukow-Spriehusen",11.64859,54.043876,""
"705290","Ostseebad Rerik-Russow",11.648168,54.060434,""
"705285","Ostseebad Rerik Friedhof",11.647844,54.107834,""
"705288","Ostseebad Rerik-Blengow Dorf",11.6445,54.092624,""
"705873","Neubukow-Buschmühlen",11.637839,54.036622,""
"705284","Ostseebad Rerik",11.636715,54.107196,""
"705287","Ostseebad Rerik-Blengow",11.635861,54.096283,""
"705292","Neubukow-Steinbrink",11.634028,54.053018,""
"705289","Ostseebad Rerik-Roggow",11.63365,54.074125,""
"705286","Ostseebad Rerik Gaarzer Hof",11.630783,54.099079,""
"705295","Am Salzhaff-Rakow",11.62102,54.038599,""
"705298","Am Salzhaff-Rakow Abzweig",11.621002,54.038572,""
"705294","Am Salzhaff-Teßmannsdorf",11.615267,54.05567,""
"705948","Am Salzhaff-Pepelow",11.5955,54.037565,""
"706391","Klein Strömkendorf",11.588722,54.032145,""
"705792","Bernitt Abzweig Neu Bernitt",11.874534,53.898934,""
"705839","Satow-Rederank Dorf",11.873473,54.012396,""
"705536","Klein Gischow Abzweig",11.872916,53.933983,""
"705763","Schlemmin(b Bützow) Abzweig",11.869509,53.873701,""
"705836","Satow-Lüningshagen",11.868296,54.020567,""
"706414","Katelbogen",11.868125,53.843479,""
"705804","Satow-Radegast Mosterei",11.865167,53.974389,""
"705810","Satow-Miekenhagen Abzweig",11.862309,53.97945,""
"705764","Schlemmin(b Bützow)",11.862057,53.868595,""
"706413","Katelbogen Abzweig Gralow",11.856466,53.84765,""
"705835","Satow-Lüningshagen Kolonie",11.854848,54.026257,""
"705802","Satow-Radegast",11.854371,53.968187,""
"706284","Buchenhof(b Bützow)",11.853679,53.760922,""
"705463","Baumgarten-Wendorf",11.852367,53.810669,""
"705793","Bernitt Neu Bernitt",11.848295,53.896974,""
"705809","Satow-Miekenhagen",11.848169,53.978452,""
"705805","Satow-Radegast Neubau",11.847045,53.96442,""
"706285","Klein Raden",11.846991,53.765687,""
"705829","Groß Siemen",11.84647,54.031084,""
"705815","Satow-Gerdshagen Abzweig",11.843135,53.996449,""
"705767","Schependorf",11.842523,53.806579,""
"705814","Satow-Gerdshagen",11.839575,53.993914,""
"705831","Groß Siemen Dorf",11.838631,54.027578,""
"706365","Eickhof(b Bützow) I",11.837876,53.784061,""
"705800","Satow-Berendshagen",11.836645,53.952204,""
"705794","Moisall",11.836069,53.883436,""
"705799","Gnemern",11.831404,53.929929,""
"705795","Moltenow(b Bützow)",11.829219,53.907626,""
"705797","Moltenow(b Bützow) Ausbau",11.824878,53.919294,""
"705813","Satow-Horst",11.822019,53.986731,""
"706303","Laase(b Bützow)",11.82121,53.799927,""
"706449","Klein Sien Ziegelei",11.820149,53.894161,""
"705906","Qualitz",11.8197,53.828674,""
"706364","Eickelberg",11.819646,53.774496,""
"705796","Moltenow(b Bützow) Abzweig",11.819574,53.909469,""
"706446","Klein Sien",11.814342,53.898673,""
"705828","Klein Siemen Abzweig",11.814297,54.011119,""
"706447","Klein Sien Abzweig",11.81338,53.895248,""
"705801","Satow-Pustohl Abzweig",11.812562,53.947134,""
"706405","Schlemmin(b Bützow) Abzweig Jabelitz",11.811223,53.846823,""
"706448","Klein Sien Mühle",11.807663,53.888749,""
"706404","Jabelitz(b Bützow)",11.806719,53.855174,""
"705816","Satow-Rosenhagen",11.800562,53.975369,""
"705830","Groß Siemen Abzweig",11.800382,54.019929,""
"706461","Moisall-Hermannshagen",11.79898,53.87807,""
"705250","Kröpelin-Altenhagen",11.791267,54.03077,""
"705129","Käterhagen Abzw. Neu Käterhagen",11.790809,53.869,""
"706403","Göllin",11.787995,53.851354,""
"705130","Käterhagen",11.786656,53.865683,""
"706384","Glambeck(b Bützow)",11.781586,53.834976,""
"706332","Danneborth",11.77621,53.986615,""
"705205","Alt Karin",11.774053,54.004971,""
"706196","Neu Karin",11.746698,54.001141,""
"706333","Kamin Ausbau",11.74348,53.98648,""
"706335","Kamin",11.735723,53.987118,""
"705514","Uhlenbrook",11.729169,54.028882,""
"706209","Moitin",11.723857,53.982893,""
"706379","Kamin-Klein Mulsow",11.717591,53.969077,""
"705877","Ravensberg(b Neubukow)",11.715641,53.991999,""
"705876","Ravensberg(b Neubukow) Dorfstraße",11.715326,53.991666,""
"706315","Krempin",11.706714,54.012674,""
"706378","Kirch Mulsow",11.702067,53.965472,""
"705878","Ravensberg(b Neubukow) Neubau",11.701024,53.989608,""
"705426","Ravensberg(b Neubukow) Abzw. Zarfzow",11.695046,53.989078,""
"706321","Clausdorf(b Neubukow)",11.682156,53.985913,""
"705679","Steinhagen(b Neubukow)",11.678003,53.949993,""
"705879","Neubukow Bahnhof",11.677086,54.030581,""
"706377","Garvensdorf",11.672439,53.975899,""
"705883","Neubukow Panzower Weg",11.668322,54.026455,""
"705882","Neubukow Heinrich-Schliemann-Schule",11.668304,54.029493,""
"706199","Garvensdorf Abzw. Nantrow",11.667126,53.980799,""
"705555","Alt Bukow-Teschow Ausbau",11.651017,53.991019,""
"705553","Alt Bukow-Teschow",11.643089,53.994157,""
"705551","Alt Bukow-Teschow Gaststätte",11.63579,53.993842,""
"705871","Alt Bukow-Questin Wald",11.618485,54.01307,""
"705868","Bantow Abzweig",11.611528,54.003928,""
"705198","Alt Bukow",11.60955,53.998561,""
"705866","Alt Bukow-Bantow",11.604291,54.005033,""
"705869","Bantow Dorf",11.599779,54.006948,""
"706278","Bristow",12.624252,53.711877,""
"706280","Schorssow-Glasow",12.613744,53.727527,""
"705822","Rothenmoor Dorf",12.613331,53.661942,""
"705823","Rothenmoor",12.613214,53.662553,""
"706279","Schorssow-Bülow",12.59857,53.690123,""
"706322","Dahmen",12.584493,53.66045,""
"705751","Schorssow",12.568618,53.681476,""
"706323","Dahmen Ausbau",12.56807,53.660432,""
"706319","Hohen Demzin-Grambzow",12.567072,53.740274,""
"706318","Hohen Demzin Abzweig Grambzow",12.556087,53.741676,""
"706311","Hohen Demzin-Burg Schlitz",12.54779,53.703158,""
"706314","Karstorf Abzweig",12.544851,53.696632,""
"705351","Groß Köthel",12.543862,53.743411,""
"706317","Hohen Demzin Ausbau",12.543754,53.7275,""
"705394","Dahmen-Ziddorf",12.543664,53.66961,""
"706316","Hohen Demzin",12.543233,53.719698,""
"705393","Dahmen-Ziddorf Ausbau",12.542549,53.678078,""
"706312","Karstorf",12.539439,53.69753,""
"706452","Großen Luckow",12.523142,53.663452,""
"705353","Groß Wokern-Uhlenhof",12.512948,53.731878,""
"705798","Groß Wokern-Nienhagen SH Nienhagen",12.50928,53.721307,""
"705352","Groß Wokern-Waldschmidt",12.507276,53.73498,""
"705354","Groß Wokern-Nienhagen",12.50484,53.71603,""
"705345","Groß Wokern",12.493091,53.748553,""
"705346","Groß Wokern Abzweig",12.492821,53.747825,""
"705347","Groß Wokern Ausbau",12.487895,53.742899,""
"705355","Langhagen-Klaber",12.471319,53.721972,""
"705356","Langhagen-Klaber Abzweig",12.470051,53.725118,""
"705357","Langhagen-Bergfeld Abzweig",12.455156,53.729325,""
"705821","Rothspalk",12.446688,53.709603,""
"705360","Mamerow Ausbau",12.444594,53.730782,""
"705358","Mamerow II",12.437016,53.732499,""
"706298","Langhagen(b Güstrow)",12.43654,53.686339,""
"708683","Langhagen(b Güstrow) Milchweg",12.433996,53.683462,""
"705359","Mamerow I",12.431793,53.73355,""
"706297","Langhagen(b Güstrow) Schule",12.429951,53.681125,""
"705441","Kuchelmiß-Wilsen Wilser Hütte",12.40434,53.681278,""
"705500","Mamerow-Vogelsang",12.402003,53.742207,""
"705361","Lalendorf-Dersentin",12.395899,53.711823,""
"706417","Dobbin-Linstow-Groß Bäbelin",12.391674,53.63848,""
"705362","Lalendorf Grünenhof",12.388492,53.728651,""
"705385","Dobbin-Linstow Bornkrug",12.38771,53.596591,""
"705443","Kuchelmiß-Wilsen",12.384978,53.680586,""
"705384","Dobbin-Linstow Linstow",12.383449,53.609463,""
"706267","Lalendorf Ausbau",12.378928,53.741281,""
"706463","Hinzenhagen",12.37597,53.6986,""
"706474","Dobbin-Linstow Ferienpark",12.372617,53.617688,""
"705364","Lalendorf-Lübsee",12.368671,53.732516,""
"706283","Kuchelmiß Serrahner Straße",12.362352,53.681871,""
"706282","Kuchelmiß",12.360689,53.68384,""
"705363","Lalendorf-Bansow",12.360572,53.718583,""
"705708","Kuchelmiß-Serrahn Serrahn-Hof",12.35819,53.663983,""
"705709","Kuchelmiß-Serrahn",12.347223,53.66605,""
