stop_id,stop_name,stop_lon,stop_lat,stop_code
"3003346","Oberursel (Taunus)-Bommersheim Goldackerweg",8.597939,50.200925,""
"3004380","Oberursel (Taunus) Homburger Landstraße",8.598443,50.204269,""
"3003363","Oberursel (Taunus) Willy-Brandt-Straße",8.599935,50.207936,""
"3003324","Oberursel (Taunus)-Weißkirchen An der Kreuzwiese",8.600474,50.181418,""
"3002301","Oberursel (Taunus)-Weißkirchen Ost",8.601463,50.185949,""
"3003326","Oberursel (Taunus)-Weißkirchen Mauerfeldstraße",8.601679,50.183755,""
"3003347","Oberursel (Taunus)-Bommersheim Kalbacher Straße",8.602884,50.200655,""
"3003325","Oberursel (Taunus)-Weißkirchen Am Gaßgang",8.602964,50.181886,""
"3003348","Oberursel (Taunus)-Bommersheim An d. Friedenslinde",8.603315,50.196853,""
"3002348","Bad Homburg v.d.H. Hindenburgring",8.605931,50.226661,""
"3004377","Bad Homburg v.d.H. Karl-von-Drais-Straße",8.60665,50.217339,""
"3002347","Bad Homburg v.d.H. Feldbergstraße",8.606884,50.223308,""
"3003370","Bad Homburg v.d.H. Meiereiberg",8.60807,50.225483,""
"3002333","Bad Homburg v.d.H. Ritter-von Marx-Brücke",8.60825,50.23067,""
"3002349","Bad Homburg v.d.H. Markt",8.612097,50.22889,""
"3002327","Bad Homburg v.d.H. Schleußnerstraße",8.614498,50.223101,""
"3002345","Bad Homburg v.d.H. Finanzamt",8.615208,50.22996,""
"3003369","Bad Homburg v.d.H. Landratsamt",8.616098,50.216899,""
"3002344","Bad Homburg v.d.H. Kurhaus",8.616268,50.227003,""
"3004375","Bad Homburg v.d.H. Hochtaunusklinik",8.616619,50.214571,""
"3004399","Bad Homburg v.d.H. Bahnhof",8.621006,50.219892,""
"3002323","Bad Homburg v.d.H. Marienbader Platz",8.621132,50.223155,""
"3003368","Bad Homburg v.d.H. Daimlerstraße",8.621743,50.217447,""
"3002326","Bad Homburg v.d.H. Kisseleffstraße",8.622354,50.226535,""
"3003360","Bad Homburg v.d.H. Else-Kröner-Straße",8.622723,50.215182,""
"3003373","Bad Homburg v.d.H.-Ober-Eschbach A.-Göhring Halle",8.655156,50.217932,""
"3004342","Bad Homburg v.d.H. Am Hohlebrunnen",8.627874,50.221294,""
"3002312","Bad Homburg v.d.H.-Ober-Eschbach (U)",8.651111,50.215209,""
"3004079","Grävenwiesbach-Heinzenberg Am Bahnhof",8.408744,50.382912,""
"3004397","Bad Homburg v.d.H.-Gonzenheim (U)",8.640431,50.219047,""
"3006229","Schmitten-Oberreifenberg Steinbruch",8.438075,50.245871,""
"3006240","Schmitten-Treisberg",8.438282,50.295617,""
"3006384","Schmitten Philosophenweg",8.441617,50.269126,""
"3006225","Schmitten Schillerstraße",8.44248,50.269009,""
"3006223","Schmitten-Oberreifenberg Siegfriedsiedlung",8.443981,50.243776,""
"3006226","Schmitten Kirche",8.444431,50.269567,""
"3006227","Schmitten-Arnoldshain Schule",8.451245,50.26553,""
"3006232","Schmitten-Arnoldshain Taunusstraße",8.452278,50.262528,""
"3006234","Schmitten-Dorfweil",8.455874,50.280479,""
"3006233","Schmitten-Arnoldshain Forsthaus",8.458175,50.265593,""
"3006239","Schmitten-Hunoldstal Weilbrücke",8.458346,50.300364,""
"3006237","Schmitten-Brombach Luthereiche",8.460908,50.289514,""
"3006241","Schmitten-Hunoldstal Am Ginsterberg",8.463713,50.299698,""
"3006236","Schmitten-Brombach Falkensteiner Weg",8.46551,50.291833,""
"3006369","Grävenwiesbach-Hundstadt Naunstädter Weg",8.465609,50.370659,""
"3006309","Usingen-Merzhausen Weilstraße",8.465654,50.319241,""
"3006238","Schmitten-Hunoldstal Merzhausener Straße",8.466778,50.299177,""
"3006307","Grävenwiesbach-Hundstadt Bahnhof",8.468657,50.371064,""
"3006300","Usingen-Merzhausen Rauschpennhalle",8.469259,50.317434,""
"3006310","Usingen-Merzhausen Im alten Steinbruch",8.472414,50.323906,""
"3006334","Usingen-Wilhelmsdorf Friedhof",8.477403,50.351467,""
"3006368","Grävenwiesbach-Hundstadt Feldbergstraße",8.478428,50.366722,""
"3006306","Usingen-Wilhelmsdorf Bahnhof",8.481062,50.349993,""
"3006222","Schmitten-Arnoldshain Hegewiese",8.482734,50.24997,""
"3006311","Usingen Erdfunkstelle",8.483839,50.336896,""
"3006393","Schmitten-Arnoldshain Sandplacken",8.488244,50.244954,""
"3006348","Neu-Anspach-Rod am Berg",8.489395,50.300175,""
"3006350","Neu-Anspach-Hausen-Arnsbach Auf der Hochwiese",8.502995,50.306845,""
"3006351","Neu-Anspach Bürgerhaus",8.506267,50.300669,""
"3006354","Neu-Anspach-Anspach Hoch-Taunus-Stift",8.506564,50.294026,""
"3006304","Neu-Anspach-Hausen-Arnsbach Hausen (Ts) Bf",8.506969,50.30813,""
"3006352","Neu-Anspach-Anspach Adolf-Reichwein-Schule",8.509324,50.297442,""
"3006355","Neu-Anspach-Anspach Breitestraße",8.509576,50.291941,""
"3006356","Neu-Anspach-Anspach Am Dornstück",8.51443,50.290251,""
"3006303","Neu-Anspach-Anspach Bahnhof",8.515059,50.30155,""
"3006353","Neu-Anspach-Anspach Taunusstraße",8.515329,50.296435,""
"3006357","Neu-Anspach-Westerfeld Am Mühlgraben",8.523104,50.310431,""
"3006314","Usingen Am Arnsbacher Pfad",8.524489,50.330549,""
"3006312","Usingen Grundschule",8.524668,50.337849,""
"3006313","Usingen Stadthalle",8.52483,50.336608,""
"3006358","Neu-Anspach-Westerfeld Eiche",8.525298,50.313623,""
"3006305","Usingen Bahnhof",8.527266,50.330936,""
"3006386","Neu-Anspach-Anspach Abzweig Hessenpark/L 3041",8.529028,50.281999,""
"3006321","Usingen Westerfelder Weg",8.531069,50.32912,""
"3006359","Neu-Anspach-Anspach Hessenpark",8.531923,50.275589,""
"3006320","Usingen Bahnhofstraße",8.533055,50.33339,""
"3006329","Usingen-Michelbach Bürgerhaus",8.533316,50.372457,""
"3006333","Usingen Alter Marktplatz",8.533451,50.335574,""
"3006328","Usingen-Eschbach Eschbacher Klippen",8.53408,50.36514,""
"3006362","Usingen-Eschbach Kirche",8.536795,50.354739,""
"3006327","Usingen-Eschbach Maibacher Weg",8.537083,50.359593,""
"3006322","Usingen Altes Amtsgericht",8.537811,50.337947,""
"3006326","Usingen-Eschbach Friedhof",8.538359,50.356726,""
"3006363","Usingen-Eschbach Grundschule",8.539833,50.354164,""
"3006315","Usingen Schleichenbach",8.540265,50.330307,""
"3006317","Usingen Mozartstraße",8.540903,50.333857,""
"3006316","Usingen Johann-Sebastian-Bach-Straße",8.543096,50.336222,""
"3006336","Wehrheim-Obernhain Ortsmitte",8.543618,50.280237,""
"3006337","Wehrheim-Obernhain Sporthalle",8.546144,50.278394,""
"3006325","Usingen-Eschbach Ziegelhütte",8.54991,50.35571,""
"3006388","Wehrheim Pfarrmühle",8.55916,50.292336,""
"3006375","Usingen-Wernborn Talhof",8.562279,50.357077,""
"3006366","Wehrheim Philipp-Reis-Straße",8.564392,50.308301,""
"3006302","Wehrheim Bahnhof",8.565048,50.296516,""
"3006340","Wehrheim Obernhainer Weg",8.568257,50.302,""
"3006324","Usingen-Wernborn Lindenstraße",8.569435,50.360996,""
"3006341","Wehrheim Limes-Schule",8.571313,50.301865,""
"3006342","Wehrheim Pfaffenwiesbacher Straße",8.573399,50.304678,""
"3006323","Usingen-Wernborn Am Betzenberg",8.576689,50.358713,""
"3006339","Wehrheim Saalburgsiedlung West",8.580887,50.287788,""
"3006338","Wehrheim Saalburgsiedlung Ost",8.585417,50.284192,""
"3006301","Wehrheim Saalburg/Lochmühle Bahnhof",8.587081,50.283347,""
"3006364","Usingen-Kransberg Herrnmühle",8.590559,50.35429,""
"3006331","Usingen-Kransberg Am See",8.592186,50.3462,""
"3006278","Wehrheim-Pfaffenwiesbach Hof am weißen Stein",8.595521,50.324356,""
"3006332","Usingen-Kransberg Am Kurberg",8.602083,50.345471,""
"3006343","Wehrheim-Pfaffenwiesbach Nauheimer Straße",8.608061,50.329561,""
"3006344","Wehrheim-Pfaffenwiesbach Steinkopfstraße",8.615298,50.331071,""
"3006345","Wehrheim-Friedrichsthal Taunusstraße",8.616071,50.342487,""
"3006391","Schmitten-Niederreifenberg Großer Feldberg",8.457123,50.232046,""
"3006390","Schmitten-Niederreifenberg Windeck",8.448431,50.225241,""
"3006235","Schmitten-Niederreifenberg An der Weilquelle",8.434129,50.237601,""
"3006230","Schmitten-Niederreifenberg Zassenrainweg",8.432655,50.240118,""
"3006267","Weilrod-Niederlauken",8.431945,50.345184,""
"3006269","Weilrod-Oberlauken DGH",8.431199,50.334388,""
"3006228","Schmitten-Oberreifenberg Kirche",8.43083,50.245305,""
"3006379","Grävenwiesbach-Laubach",8.430336,50.361005,""
"3006250","Weilrod-Altweilnau Landstein",8.429832,50.307438,""
"3006231","Schmitten-Niederreifenberg Schwesternheim",8.429616,50.243264,""
"3006398","Friedrichsdorf-Köppern Bahnhof",8.646221,50.270295,""
"3006209","Weilrod-Altweilnau Forsthaus",8.427774,50.302782,""
"3006248","Weilrod-Altweilnau Egertshammer",8.426183,50.311285,""
"3006251","Weilrod-Finsternthal Wolfsküppel",8.421319,50.296903,""
"3006397","Friedrichsdorf-Köppern Linde",8.650463,50.275239,""
"3006270","Weilrod-Altweilnau Lauker Weg",8.421158,50.316895,""
"3006221","Schmitten-Seelenberg Im Kirchfeld",8.416753,50.261719,""
"3006252","Weilrod-Finsternthal Ortsmitte",8.414128,50.293918,""
"3006220","Schmitten-Seelenberg Kirche",8.413634,50.259984,""
"3006219","Glashütten-Oberems Kittelhütte",8.410784,50.253071,""
"3006246","Weilrod-Neuweilnau Dreieck",8.408636,50.314486,""
"3006247","Weilrod-Neuweilnau Parkstraße",8.407943,50.316904,""
"3006273","Weilrod-Gemünden Emmershäuser Straße",8.405319,50.359674,""
"3006279","Weilrod-Gemünden Usinger Straße",8.405022,50.355656,""
"3006295","Glashütten-Oberems Post",8.404599,50.238473,""
"3006294","Glashütten-Oberems Wüstemser Straße",8.404599,50.241637,""
"3006296","Glashütten-Oberems Am Pol",8.403359,50.236963,""
"3006255","Weilrod-Neuweilnau Haus Waldeck",8.402703,50.328751,""
"3006245","Weilrod-Riedelbach Friedhof",8.39997,50.30369,""
"3006253","Weilrod-Mauloff Ortsmitte",8.397983,50.284255,""
"3006373","Grävenwiesbach Schule",8.461807,50.389914,""
"3006272","Weilrod-Gemünden Etzauer Mühle",8.393084,50.368187,""
"3006256","Weilrod-Rod a.d. Weil Ziegelhütte",8.391197,50.336806,""
"3006254","Weilrod-Mauloff Pfaffenkopf",8.389983,50.28901,""
"3006244","Weilrod-Riedelbach Gewerbegebiet",8.387996,50.297127,""
"3006242","Weilrod-Riedelbach Kreutzerstein",8.385776,50.294143,""
"3006372","Grävenwiesbach Hasselborner Straße",8.458777,50.38951,""
"3006370","Grävenwiesbach Am Bahndamm",8.458355,50.383361,""
"3006308","Grävenwiesbach Bahnhof",8.457762,50.382417,""
"3006371","Grävenwiesbach Rathaus",8.456917,50.385788,""
"3006383","Grävenwiesbach Kindergarten",8.453456,50.386588,""
"3006378","Grävenwiesbach-Naunstadt Ortsmitte",8.450732,50.37519,""
"3006271","Weilrod-Cratzenbach",8.385461,50.326306,""
"3006243","Weilrod-Riedelbach Schule",8.385174,50.299465,""
"3006260","Weilrod-Rod a.d. Weil Rathaus",8.38334,50.346478,""
"3006280","Weilrod-Rod a.d. Weil Schule",8.383178,50.346245,""
"3006259","Weilrod-Rod a.d. Weil Niederrod",8.381596,50.342739,""
"3006257","Weilrod-Rod a.d. Weil Post",8.381596,50.337372,""
"3006261","Weilrod-Rod a.d. Weil Am Hirtenberg",8.381533,50.351737,""
"3006277","Weilrod-Rod a.d. Weil Eichelbacher Weg",8.380841,50.33695,""
"3006263","Weilrod-Emmershausen In den Gräben",8.380257,50.366794,""
"3006258","Weilrod-Rod a.d. Weil Schmiedhof",8.377371,50.340123,""
"3006262","Weilrod-Emmershausen Dorfstraße",8.376814,50.364385,""
"3006249","Weilrod-Hasselbach Rumpenmühle",8.362854,50.336302,""
"3006274","Weilrod-Hasselbach Margarethenstraße",8.347931,50.335826,""
"3006275","Weilrod-Hasselbach Ortsmitte",8.345064,50.338163,""
"3006276","Weilrod-Hasselbach Denkmal",8.344731,50.339808,""
"3006389","Schmitten-Niederreifenberg Rotes Kreuz",8.436322,50.225376,""
"3006299","Glashütten Mallmannstein",8.414119,50.209797,""
"3006297","Glashütten Am Brünnchen",8.403548,50.218175,""
"3006201","Glashütten-Schloßborn Neumühle",8.392617,50.190884,""
"3006292","Glashütten-Schloßborn Friedhof",8.385731,50.198219,""
"3006204","Glashütten-Schloßborn Ringstraße",8.38361,50.196466,""
"3006202","Glashütten-Schloßborn Frankenbach",8.381695,50.198642,""
"3006203","Glashütten-Schloßborn Gemeindezentrum",8.380877,50.200781,""
"3006376","Grävenwiesbach-Mönstadt Ortsmitte",8.427657,50.388503,""
"3006380","Grävenwiesbach-Mönstadt Abzw. Mönstadt",8.426371,50.385455,""
"3006382","Grävenwiesbach-Mönstadt Ernste Mühle",8.417724,50.384332,""
"3006377","Grävenwiesbach-Heinzenberg Sportplatzstraße",8.401993,50.380763,""
"3006264","Weilrod-Winden Runkelsteiner Mühle",8.394334,50.37572,""
"3006265","Weilrod-Winden",8.392248,50.381887,""
"3006266","Grävenwiesbach-Heinzenberg Utenhof",8.389956,50.386264,""
"3030607","Usingen-Michelbach Waldstraße",8.531617,50.375091,""
"9900096","P+R Grävenwiesbach",8.458202,50.382147,""
"3011199","Friedrichsdorf-Burgholzhausen Bahnhof",8.677359,50.257755,""
"3031228","Bad Homburg v.d.H.-Ober-Erlenbach Gewerbegebiet",8.672442,50.240423,""
"3031269","Bad Homburg v.d.H.-Ober-Erlenbach Lohwald",8.668972,50.237871,""
"3040213","Friedrichsdorf-Köppern Gewerbegebiet",8.655021,50.280785,""
"3031854","Friedrichsdorf-Burgholzhausen Philipp-Reis-Schule",8.654212,50.257314,""
"3030664","Friedrichsdorf-Köppern Alter Friedhof",8.6496,50.278241,""
"3030746","Friedrichsdorf Lidl",8.647623,50.257045,""
"9900274","P+R Köppern",8.646841,50.269989,""
"9900088","P+R Seulberg",8.646032,50.241988,""
"9900391","P+R Friedrichsdorf 2",8.645385,50.251687,""
"9900390","P+R Friedrichsdorf 1",8.644351,50.252775,""
"3030662","Friedrichsdorf-Köppern Waldkrankenhaus",8.634651,50.277073,""
"3030669","Bad Homburg v.d.H.-Kirdorf Waldfriedhof",8.619729,50.247192,""
"3031245","Bad Homburg v.d.H.-Kirdorf Hölderlinweg",8.619594,50.239129,""
"3031307","Bad Homburg v.d.H.-Kirdorf Theodor-Storm-Straße",8.61883,50.236351,""
"3030752","Bad Homburg v.d.H.-Kirdorf Schillerstraße",8.618507,50.238212,""
"3031217","Bad Homburg v.d.H.-Kirdorf Döllesweg",8.617437,50.242042,""
"3031205","Bad Homburg v.d.H.-Kirdorf An der hohlen Eiche",8.617185,50.244612,""
"3030796","Bad Homburg v.d.H.-Kirdorf Höllsteinstraße",8.614075,50.240145,""
"3030670","Bad Homburg v.d.H.-Kirdorf Raabstraße",8.611315,50.243309,""
"3031237","Bad Homburg v.d.H.-Kirdorf Herzbergstraße",8.61003,50.235776,""
"3031287","Bad Homburg v.d.H.-Kirdorf Rathgasse",8.609554,50.237331,""
"3030671","Bad Homburg v.d.H.-Kirdorf Kirdorfer Kreuz",8.609311,50.240073,""
"3031312","Bad Homburg v.d.H.-Kirdorf Friedhof",8.608673,50.242689,""
"3031229","Bad Homburg v.d.H. Schwalbacher Straße",8.608349,50.234437,""
"3031260","Bad Homburg v.d.H.-Kirdorf Kolpingstraße",8.606812,50.245547,""
"3031236","Bad Homburg v.d.H. Hamelstraße",8.604978,50.23645,""
"3031214","Bad Homburg v.d.H.-Kirdorf Bürgerhaus Kirdorf",8.603747,50.239857,""
"3031248","Bad Homburg v.d.H.-Kirdorf Im Lehmkautsfeld",8.603135,50.244523,""
"3030795","Wehrheim-Pfaffenwiesbach Wehrheimer Straße",8.601931,50.326963,""
"3031261","Bad Homburg v.d.H. Kronberger Straße",8.601751,50.238518,""
"3031218","Bad Homburg v.d.H.-Kirdorf Eichenstahl",8.600151,50.24294,""
"3031227","Bad Homburg v.d.H. Gesamtschule",8.59829,50.239983,""
"3031255","Bad Homburg v.d.H. Kelkheimer Straße",8.596807,50.241439,""
"3031253","Bad Homburg v.d.H.-Kirdorf Karl-Horn-Straße",8.596142,50.242752,""
"3031290","Bad Homburg v.d.H. Saalburgstraße/Mitte",8.595521,50.236172,""
"3031316","Bad Homburg v.d.H. Wehrheimer Straße",8.595422,50.240963,""
"3031225","Bad Homburg v.d.H. Gartenfeldstraße",8.59482,50.234742,""
"3031276","Bad Homburg v.d.H. Nesselbornfeld",8.593795,50.243093,""
"3031285","Bad Homburg v.d.H. Polizeistation",8.591027,50.237754,""
"3031226","Bad Homburg v.d.H. Gartenfeldstraße/Heuchelheimer",8.590182,50.236261,""
"9900396","P+R Saalburg/Lochmühle 2",8.589562,50.282008,""
"9900089","P+R Saalburg/Lochmühle 1",8.587908,50.282727,""
"3015019","Usingen-Wernborn Kleinmühle",8.586991,50.35544,""
"3031267","Bad Homburg v.d.H.-Dornholzhausen Lindenallee",8.586748,50.239785,""
"3031235","Bad Homburg v.d.H.-Dornholzhausen Graf-Stauffenber",8.584312,50.239273,""
"3031263","Bad Homburg v.d.H.-Dornholzhausen Landgraf-Friedri",8.583629,50.241331,""
"3031216","Bad Homburg v.d.H.-Dornholzhausen Die Steinwiesen",8.581327,50.237403,""
"3031222","Bad Homburg v.d.H.-Dornholzhausen Forellenteich",8.580348,50.240298,""
"3031305","Bad Homburg v.d.H.-Dornholzhausen Tannenwaldweg",8.576482,50.23565,""
"9900090","P+R Wehrheim 1",8.567916,50.296435,""
"3031289","Bad Homburg v.d.H. Saalburg",8.567421,50.268551,""
"9900365","P+R Wehrheim 2",8.565165,50.296399,""
"3031243","Bad Homburg v.d.H.-Dornholzhausen Hirschgarten",8.559627,50.236082,""
"3031299","Bad Homburg v.d.H.-Dornholzhausen Stadtranderholun",8.554549,50.236855,""
"3016562","Wehrheim-Obernhain Klingelsmühle",8.550512,50.287545,""
"3030790","Usingen Emminghausstraße",8.542431,50.328185,""
"3030729","Usingen Landrat-Beckmann-Straße",8.538305,50.33028,""
"3030589","Usingen Schloßplatz",8.536885,50.334001,""
"3016570","Usingen Weilburger Straße",8.53488,50.34024,""
"3016572","Usingen Fritz-Born-Straße",8.531896,50.336833,""
"3030797","Usingen Altkönigstraße",8.530224,50.340051,""
"3030657","Usingen Konrad-Lorenz-Schule",8.529837,50.33757,""
"9900094","P+R Usingen 2",8.528938,50.331502,""
"9900093","P+R Usingen 1",8.528606,50.330415,""
"9900091","P+R Anspach Neu-Anspach",8.514735,50.302,""
"3030709","Neu-Anspach-Anspach Schubertstraße",8.512209,50.293721,""
"9900092","P+R Hausen (Ts)",8.507445,50.307636,""
"3030630","Neu-Anspach-Hausen-Arnsbach Reuterweg",8.501818,50.310836,""
"9900095","P+R Wilhelmsdorf (Ts)",8.483192,50.34895,""
"3030732","Grävenwiesbach-Hundstadt Schlagweg",8.473178,50.368133,""
"3016612","Grävenwiesbach-Hundstadt Ortsmitte",8.469412,50.369886,""
"3030731","Schmitten-Arnoldshain Lauterbachstraße",8.458733,50.264964,""
"3030730","Schmitten-Hunoldstal Untermühle",8.454256,50.300543,""
"3031200","Bad Homburg v.d.H.-Ober-Erlenbach Ahlweg",8.681926,50.225079,""
"3031284","Bad Homburg v.d.H.-Ober-Erlenbach Oleanderweg",8.678204,50.227776,""
"3031297","Bad Homburg v.d.H.-Ober-Erlenbach Spessartstraße",8.676613,50.225241,""
"3031254","Bad Homburg v.d.H.-Ober-Erlenbach Kastanienstraße",8.674635,50.227848,""
"3031306","Bad Homburg v.d.H.-Ober-Erlenbach Taunusblick",8.672415,50.224135,""
"3031203","Bad Homburg v.d.H.-Ober-Erlenbach Am Nußgrund",8.67237,50.228207,""
"3031301","Bad Homburg v.d.H.-Ober-Erlenbach Steinmühle",8.666914,50.232873,""
"3031247","Bad Homburg v.d.H.-Ober-Erlenbach Homburger Straße",8.666195,50.221888,""
"3031298","Bad Homburg v.d.H.-Ober-Eschbach Pfarrbornweg",8.652432,50.218831,""
"3031279","Bad Homburg v.d.H.-Ober-Eschbach Jahnstraße",8.650427,50.216917,""
"9900100","P+R Bad Homburg Ober-Eschbach 1",8.650131,50.214175,""
"9900101","P+R Bad Homburg Ober-Eschbach 2",8.649897,50.214948,""
"3031252","Bad Homburg v.d.H.-Ober-Eschbach Ph.-Schäfer Platz",8.649789,50.214382,""
"3031238","Bad Homburg v.d.H.-Ober-Eschbach Hessengärten",8.649061,50.219182,""
"3031206","Bad Homburg v.d.H.-Ober-Eschbach Atzelnest/SÜDCAMP",8.648944,50.212395,""
"3031329","Bad Homburg v.d.H.-Ober-Eschbach Lindenstraße",8.647048,50.216989,""
"3031246","Bad Homburg v.d.H.-Gonzenheim Holzhäuser Straße",8.64614,50.220063,""
"3031328","Bad Homburg v.d.H.-Ober-Eschbach Lorscher Straße",8.645142,50.21538,""
"3031256","Bad Homburg v.d.H.-Gonzenheim Kinzigstraße",8.640593,50.22614,""
"9900102","P+R Bad Homburg Gonzenheim",8.640351,50.218454,""
"3031327","Bad Homburg v.d.H.-Ober-Eschbach Am Römischen Hof",8.640306,50.215937,""
"3030753","Bad Homburg v.d.H.-Gonzenheim Gotenstraße",8.639542,50.218948,""
"3030754","Bad Homburg v.d.H.-Gonzenheim Haberweg",8.639029,50.219739,""
"3031303","Bad Homburg v.d.H. Stift-Tepl-Straße",8.638759,50.223713,""
"3030676","Bad Homburg v.d.H.-Gonzenheim Am Linsenberg",8.638598,50.217609,""
"3031277","Bad Homburg v.d.H. Niddastraße",8.638094,50.227893,""
"3031232","Bad Homburg v.d.H.-Gonzenheim Friedhof",8.635775,50.222005,""
"3031204","Bad Homburg v.d.H.-Gonzenheim Amtsgericht",8.6352,50.225286,""
"3031296","Bad Homburg v.d.H. Seedammweg/Schule",8.634876,50.225825,""
"3031318","Bad Homburg v.d.H. Weinbergsweg",8.634193,50.225888,""
"3030675","Bad Homburg v.d.H.-Gonzenheim Auf der Schanze",8.634112,50.217204,""
"3031223","Bad Homburg v.d.H.-Gonzenheim Frankenstraße",8.632872,50.220405,""
"3031294","Bad Homburg v.d.H. Seedammbad",8.632674,50.224234,""
"3030681","Bad Homburg v.d.H. Seedammweg",8.631829,50.223056,""
"3031271","Bad Homburg v.d.H. Maria-Ward-Schule",8.629788,50.22907,""
