stop_id,stop_name,stop_lon,stop_lat,stop_code
"706944 ","Kiel Barkauer Straße",10.135832,54.283825,""
"4300064","Diedrichstraße  D",10.137099,54.303107,""
"4310251","Kiel KVG-Betriebshof Werftstraße",10.138745,54.31055,""
"706945 ","Kiel Im Saal",10.138933,54.279439,""
"706826 ","Kiel KVG-Betriebshof Werftstraße",10.139077,54.310757,""
"706942 ","Kiel Fettberg",10.13923,54.285533,""
"706941 ","Kiel Reesenberg",10.139347,54.288185,""
"4300067","Kiel KVG-Betriebshof Werftstraße",10.139383,54.309714,""
"4300085","Kiel KVG-Betriebshof Werftstraße",10.139796,54.309463,""
"706946 ","Kiel Braunstraße",10.141612,54.277946,""
"706943 ","Kiel Kronsburg",10.142754,54.285812,""
"706827 ","Kiel Karlstal",10.145693,54.310424,""
"706947 ","Kiel Liebigstraße",10.145738,54.280652,""
"706954 ","Kiel-Moorsee Dorfplatz",10.145882,54.264723,""
"706948 ","Kiel Borsigstraße",10.149621,54.277767,""
"706951 ","Kiel Schlachthof",10.149675,54.274297,""
"706949 ","Kiel IG Wellsee",10.151914,54.275169,""
"706952 ","Kiel Schlüsbek",10.152282,54.261631,""
"710258 ","Kiel Stoschstraße",10.152822,54.310362,""
"707022 ","Kiel-Wellsee Sportplatz",10.158719,54.290181,""
"4300626","Kiel Theodor-Steltzer-Weg",10.161083,54.288356,""
"706950 ","Kiel Marie-Curie-Straße",10.161613,54.279043,""
"4300017","Kiel Hans-Geiger-Gymnasium",10.1628,54.309013,""
"4300706","Kiel Hans-Geiger-Gymnasium",10.163042,54.308923,""
"706877 ","Kiel Geschwister-Scholl-Straße",10.163339,54.306784,""
"706878 ","Kiel Poppenrade",10.1636,54.309229,""
"707035 ","Kiel Kölenberg",10.166764,54.29019,""
"706879 ","Kiel Grabastraße",10.168858,54.309687,""
"707034 ","Kiel Federmannstraße",10.17071,54.31011,""
"722106 ","Honigsee Kattenbargsredder",10.172697,54.2555,""
"707023 ","Kiel Dorfstraße",10.173964,54.294738,""
"706880 ","Kiel Wohldkoppel",10.174288,54.308267,""
"706881 ","Kiel Tröndelweg",10.175295,54.305831,""
"706882 ","Kiel Gerstenkamp",10.17685,54.30406,""
"702704 ","Kiel Dornbusch",10.177362,54.296581,""
"707018 ","Kiel Selenter Straße",10.177928,54.312222,""
"707024 ","Kiel-Elmschenhagen Friedhof",10.178675,54.291511,""
"706883 ","Kiel Weinberg",10.180985,54.301291,""
"706908 ","Kiel Reichenberger Allee",10.182423,54.289291,""
"706884 ","Kiel Andreas-Hofer-Platz",10.183646,54.298217,""
"707025 ","Kiel Bebelplatz",10.183807,54.294666,""
"706909 ","Kiel Pottberg",10.183843,54.285381,""
"706804 ","Kiel Teplitzer Allee",10.185578,54.292716,""
"706885 ","Kiel Illerweg",10.187439,54.2885,""
"706910 ","Kiel Pottbergkrug",10.187727,54.282729,""
"706886 ","Kiel Isarweg",10.193363,54.28912,""
"706911 ","Kiel Berchtesgadener Straße",10.193705,54.283223,""
"706805 ","Kiel Krooger Kamp",10.196159,54.287295,""
"706912 ","Kiel Zeppelinring",10.196222,54.281767,""
"706913 ","Kiel Am Wellsee",10.196231,54.27774,""
"707026 ","Kiel Franzensbader Straße",10.197408,54.288077,""
"707027 ","Kiel Sonthofener Straße",10.197849,54.284185,""
"707028 ","Kiel Plötzen",10.203898,54.282675,""
"707029 ","Kiel Rarsrott",10.205058,54.277326,""
"707030 ","Kiel Partenkirchener Straße",10.207098,54.280293,""
"706812 ","Kiel Seelandweg",10.045005,54.314847,""
"706809 ","Kiel Jütlandring",10.047819,54.315953,""
"707010 ","Kiel Aalborgring",10.0479,54.316267,""
"706810 ","Kiel Odensestraße",10.049958,54.31536,""
"706813 ","Kiel Stavangerstraße",10.050309,54.319602,""
"706997 ","Kiel Max-Tau-Schule",10.051693,54.317211,""
"706814 ","Kiel Bergenring",10.053751,54.324556,""
"706868 ","Kiel Narvikstraße",10.054641,54.32985,""
"706996 ","Kiel Königsförder Weg",10.056817,54.317077,""
"706815 ","Kiel Stockholmstraße",10.057869,54.32603,""
"706869 ","Kiel Malmöweg",10.061168,54.321877,""
"706994 ","Kiel Alt Mettenhof",10.06195,54.317041,""
"706816 ","Kiel Göteborgring",10.06292,54.32549,""
"706870 ","Kiel Am Wohld",10.065168,54.319638,""
"706871 ","Kiel Russeer Weg",10.066705,54.316672,""
"706872 ","Kiel Waldesruh",10.071137,54.31758,""
"706817 ","Kiel Am Forsthaus",10.071218,54.324484,""
"706859 ","Kiel Lehmkoppel",10.071577,54.351379,""
"706858 ","Kiel An der Au",10.071694,54.355326,""
"706873 ","Kiel Melsdorfer Straße",10.075496,54.319432,""
"706799 ","Kiel Rungholtplatz",10.07564,54.361663,""
"706857 ","Kiel Möllenholt",10.079029,54.353977,""
"706818 ","Kiel Daimlerstraße",10.079407,54.323854,""
"706819 ","Kiel Wittland",10.084782,54.324421,""
"706856 ","Kiel Nienbrügger Weg",10.084818,54.356503,""
"4300256","Kiel Schneiderkamp",10.088729,54.353294,""
"4301256","Kiel Schneiderkamp",10.089277,54.353132,""
"706874 ","Kiel Hasselrade",10.092819,54.3198,""
"706875 ","Kiel Mühlenweg",10.099336,54.31927,""
"707003 ","Kiel Mangoldtstraße",10.10259,54.350058,""
"706956 ","Kiel Rehbenitzwinkel",10.10348,54.356377,""
"707015 ","Kiel Eichhof",10.103857,54.333698,""
"706914 ","Kiel Tannenberg",10.104271,54.367964,""
"706862 ","Kronshagen Nordmark-Sportfeld",10.104406,54.339289,""
"706915 ","Kiel Erlenkampsee",10.104585,54.366589,""
"706998 ","Kiel Bremerskamp",10.105745,54.346462,""
"706958 ","Kiel Torfende",10.10579,54.355146,""
"706959 ","Kiel Torfende",10.106608,54.355146,""
"706960 ","Kiel Ernst-Barlach-Gymnasium",10.106635,54.358481,""
"706916 ","Kiel-Wik Bahnübergang",10.106797,54.364441,""
"706957 ","Kiel Torfende",10.106815,54.356027,""
"706973 ","Kiel Leibnizstraße",10.108783,54.344566,""
"706917 ","Kiel Wiesenweg",10.109152,54.362337,""
"707031 ","Kiel Berufliche Schulen",10.111004,54.317499,""
"707016 ","Kiel Eckernförder Straße",10.111264,54.332924,""
"4300347","Kiel Hasseldieksdammer Weg",10.111264,54.3214,""
"706972 ","Kiel Universitätsbibliothek",10.111534,54.346273,""
"706918 ","Kiel Frerich-Frerichs-Allee",10.112199,54.360243,""
"706920 ","Kiel Woltersweg",10.112289,54.357061,""
"706919 ","Kiel Wenrade",10.113566,54.359002,""
"706971 ","Kiel Botanischer Garten",10.113611,54.347936,""
"707032 ","Kiel Kronshagener Weg",10.113737,54.324915,""
"706876 ","Kiel Metzstraße",10.114707,54.321634,""
"707013 ","Kiel Klinik Lubinus",10.116289,54.354337,""
"706921 ","Kiel Gurlittstraße",10.117377,54.356557,""
"706999 ","Kiel IPN",10.117979,54.340008,""
"4370024","Kiel Harmsstraße/Käthe-Kollwitz-Schule",10.118959,54.318047,""
"4300851","Kiel Harmsstraße/Käthe-Kollwitz-Schule",10.118995,54.317975,""
"706978 ","Kiel Harmsstraße",10.121593,54.316546,""
"706922 ","Kiel Steenbeker Weg",10.121854,54.35297,""
"707037 ","Kiel Adelheidstraße",10.122663,54.319504,""
"707033 ","Kiel Goetheschule",10.123382,54.334848,""
"706974 ","Kiel Universität",10.123804,54.339064,""
"707038 ","Kiel Am Stadion",10.124515,54.35093,""
"706977 ","Kiel Kirchhofallee",10.124865,54.316906,""
"706975 ","Kiel Universität/Westring",10.125243,54.33875,""
"706923 ","Kiel Timm-Kröger-Schule",10.125773,54.354535,""
"707000 ","Kiel Rankestraße",10.126483,54.341168,""
"706976 ","Kiel Dammstraße",10.128038,54.32185,""
"4300081","Kiel Kunsthochschule",10.128128,54.327306,""
"707001 ","Kiel Nordfriedhof",10.128299,54.344664,""
"707004 ","Kiel Samwerstraße",10.129522,54.337716,""
"706900 ","Kiel Nixenweg",10.130708,54.371326,""
"4309008","Kiel Hauptbahnhof",10.130753,54.314694,""
"706821 ","Kiel Hauptbahnhof",10.130924,54.314703,""
"4308001","Kiel Hauptbahnhof",10.130933,54.315755,""
"740007 ","Kiel Hauptbahnhof",10.131023,54.315674,""
"704842 ","Kiel Hauptbahnhof",10.131104,54.31518,""
"706844 ","Kiel Auberg",10.131104,54.361798,""
"4308002","Kiel Hauptbahnhof",10.131176,54.316187,""
"699275 ","Kiel Hbf",10.131221,54.315135,""
"706823 ","Kiel Hauptbahnhof",10.131355,54.316151,""
"706824 ","Kiel Hauptbahnhof",10.131418,54.316474,""
"706825 ","Kiel Hauptbahnhof",10.131472,54.316366,""
"706843 ","Kiel-Wik Kanal",10.131508,54.365394,""
"706822 ","Kiel Hauptbahnhof",10.131589,54.315971,""
"706845 ","Kiel Schulredder",10.131985,54.352854,""
"706820 ","Kiel Rathaus/Opernhaus",10.132848,54.323513,""
"4300020","Kiel Andreas-Gayk-Straße",10.133009,54.319198,""
"706889 ","Kiel Adalbertstraße",10.133342,54.358786,""
"4300120","Kiel Andreas-Gayk-Straße",10.134142,54.319522,""
"706894 ","Kiel Mercatorstraße",10.134223,54.355442,""
"706891 ","Kiel Petruskirche",10.134843,54.358535,""
"706892 ","Kiel Mercatorstraße",10.135472,54.354517,""
"706893 ","Kiel Mercatorstraße",10.135571,54.354687,""
"706895 ","Kiel Homannstraße",10.137019,54.352089,""
"706890 ","Kiel-Wik Herthastraße",10.138232,54.360369,""
"706888 ","Kiel Apenrader Straße",10.138313,54.372019,""
"706896 ","Kiel Düvelsbeker Weg",10.139095,54.34799,""
"706897 ","Kiel Yorckstraße",10.139787,54.344053,""
"706898 ","Kiel Wrangelstraße",10.139985,54.339514,""
"706899 ","Kiel Feld-/Waitzstraße",10.140111,54.335334,""
"706901 ","Kiel Schleuse",10.142142,54.369834,""
"706924 ","Kiel Diederichsenpark",10.142304,54.350103,""
"706887 ","Kiel-Holtenau Schule",10.142637,54.372549,""
"706934 ","Kiel Seegarten/Ostseekai",10.143545,54.323369,""
"706925 ","Kiel Diederichsenpark",10.143814,54.349114,""
"706984 ","Kiel Niemannsweg",10.145415,54.33599,""
"706933 ","Kiel Kunsthalle",10.145504,54.327019,""
"706828 ","Kiel Kieler Straße",10.145828,54.31438,""
"706903 ","Kiel Grimmstraße",10.146035,54.370877,""
"706904 ","Kiel Dreikronen",10.146089,54.395283,""
"706902 ","Kiel Kastanienallee",10.147122,54.369106,""
"706926 ","Kiel Roonstraße",10.147797,54.345204,""
"706932 ","Kiel Schwanenweg",10.148552,54.331073,""
"706829 ","Kiel Augustenstraße",10.148929,54.314748,""
"710253 ","Kiel HDW",10.150925,54.316411,""
"706930 ","Kiel Landtag",10.151096,54.334632,""
"706931 ","Kiel Reventloubrücke",10.151725,54.333913,""
"706927 ","Kiel Bellevue/Lindenallee",10.153846,54.344215,""
"706929 ","Kiel Institut für Weltwirtschaft",10.154934,54.337545,""
"706928 ","Kiel Kiellinie",10.156723,54.340619,""
"706841 ","Kiel Ernestinenstraße",10.159716,54.313193,""
"706830 ","Kiel Große Ziegelstraße",10.161694,54.317247,""
"710255 ","Kiel Franziusallee",10.165685,54.319306,""
"710261 ","Kiel Hollmannstraße",10.166575,54.314874,""
"707014 ","Kiel Redinskamp",10.167007,54.394815,""
"706863 ","Kiel Stadtrat-Hahn-Park",10.169497,54.313742,""
"710256 ","Kiel Ellerbeker Markt",10.169919,54.323459,""
"707019 ","Kiel Ellerbeker Schule",10.170584,54.320115,""
"706831 ","Kiel Kieler Kuhle",10.172652,54.324951,""
"706864 ","Kiel Schwanenseeplatz",10.173209,54.314029,""
"706867 ","Kiel August-Sievers-Ring",10.178396,54.315449,""
"707002 ","Kiel Schwentinestraße",10.178594,54.329985,""
"710102 ","Kiel Seefischmarkt",10.178648,54.325311,""
"708285 ","Kiel Klausdorfer Weg",10.178764,54.319674,""
"706865 ","Kiel Philipp-Reis-Weg",10.179475,54.317841,""
"706806 ","Kiel Wischhofstraße",10.181138,54.325347,""
"706847 ","Kiel Fachhochschule",10.182378,54.331675,""
"706846 ","Kiel Grenzstraße",10.182432,54.329859,""
"706848 ","Kiel Salzredder",10.183906,54.337086,""
"706983 ","Kiel Falckensteiner Strand",10.185767,54.404038,""
"706853 ","Kiel Boksberg",10.186046,54.331576,""
"706800 ","Kiel Wellingdorf",10.186765,54.326138,""
"706852 ","Kiel Ivensring",10.189156,54.332574,""
"706834 ","Kiel Hermannstraße",10.189929,54.339244,""
"706832 ","Kiel Tiefe Allee",10.190531,54.329194,""
"706833 ","Kiel Lüderitzstraße",10.190684,54.33545,""
"706850 ","Kiel Johannisburger Straße",10.191763,54.336817,""
"706851 ","Kiel Poggendörper Weg",10.192347,54.332035,""
"706801 ","Kiel Flüggendorfer Straße",10.19499,54.32541,""
"706849 ","Kiel Pillauer Straße",10.196356,54.337554,""
"710163 ","Kiel Schönkirchener Straße",10.196617,54.329589,""
"706802 ","Kiel Rosenfelder Straße",10.198127,54.323351,""
"706803 ","Kiel Rundweg",10.20122,54.321005,""
"710167 ","Kiel Grenzgraben",10.203656,54.331127,""
"710115 ","Kiel Oppendorf",10.212501,54.321994,""
"710116 ","Kiel Trenntrader Weg",10.210326,54.324969,""
"3409057","Lübeck Holstentorplatz",10.67834,53.866501,""
"3408021","Lübeck ZOB/Hauptbahnhof",10.671886,53.866178,""
"3407021","Lübeck ZOB/Hauptbahnhof",10.671535,53.866205,""
"3404021","Lübeck ZOB/Hauptbahnhof",10.671463,53.866276,""
"3409021","Lübeck ZOB/Hauptbahnhof",10.671014,53.865845,""
"3406021","Lübeck ZOB/Hauptbahnhof",10.670951,53.866016,""
"3401021","Lübeck ZOB/Hauptbahnhof",10.670672,53.865503,""
"3405021","Lübeck ZOB/Hauptbahnhof",10.670609,53.866007,""
"3402021","Lübeck ZOB/Hauptbahnhof",10.670358,53.865405,""
"3403021","Lübeck ZOB/Hauptbahnhof",10.670232,53.865512,""
"3409076","Lübeck Buntekuh",10.640693,53.855912,""
"3408076","Lübeck Buntekuh",10.640145,53.855912,""
"3420076","Lübeck Buntekuh",10.640702,53.855786,""
"3420012","Lübeck Lutherkirche",10.662798,53.853611,""
"3460024","Lübeck Breden",10.597716,53.872866,""
"3460025","Lübeck Suterland",10.611946,53.87638,""
"3460031","Lübeck Drögeneck",10.619182,53.879374,""
"3460077","Lübeck Bauernweg",10.622256,53.870699,""
"3460027","Lübeck Steinrader Teich",10.622535,53.881028,""
"3460023","Lübeck Morier Straße",10.628036,53.882574,""
"3460002","Lübeck Hohenstiege",10.628486,53.850402,""
"3460022","Lübeck Morierhof",10.632846,53.882996,""
"3490076","Lübeck Buntekuh",10.639668,53.856065,""
"3460076","Lübeck Buntekuh",10.639974,53.856047,""
"3469014","Lübeck Moislinger Baum",10.641619,53.849997,""
"3467014","Lübeck Moislinger Baum",10.641862,53.851229,""
"3468014","Lübeck Moislinger Baum",10.642419,53.849467,""
"3460014","Lübeck Moislinger Baum",10.643615,53.850069,""
"3460045","Lübeck Ziegelstraße/Schwimmhalle",10.64881,53.864308,""
"3460010","Lübeck Karavellenstraße",10.64908,53.854662,""
"3460015","Lübeck Reinsbeker Straße",10.653179,53.885406,""
"3469020","Lübeck Carl-Jacob-Burckhardt-Gymnasium",10.655822,53.866142,""
"3460020","Lübeck Carl-Jacob-Burckhardt-Gymnasium",10.656874,53.866843,""
"3460074","Lübeck Kurzer Weg",10.658627,53.880524,""
"3490074","Lübeck Kurzer Weg",10.658914,53.880425,""
"3460012","Lübeck Lutherkirche",10.662744,53.85353,""
"3460019","Lübeck Waisenhofstraße",10.66536,53.874178,""
"3469019","Lübeck Waisenhofstraße",10.666079,53.873639,""
"3490001","Lübeck Adlerstraße",10.668784,53.870915,""
"3460001","Lübeck Adlerstraße",10.669917,53.869998,""
"3460005","Lübeck Drägerwerk",10.67016,53.857638,""
"3460021","Lübeck ZOB/Hauptbahnhof",10.671068,53.86607,""
"3460042","Lübeck Fackenburger Allee",10.672048,53.869602,""
"3460008","Lübeck Friedenstraße",10.675877,53.874097,""
"3460057","Lübeck Holstentorplatz",10.679248,53.866016,""
"3469009","Lübeck Josephinenstraße",10.680605,53.883518,""
"3460009","Lübeck Josephinenstraße",10.681621,53.884543,""
"3460011","Lübeck Kohlmarkt",10.684507,53.866052,""
"3460075","Lübeck Königstraße",10.686538,53.865162,""
"3490007","Lübeck Fegefeuer",10.687069,53.862708,""
"3460007","Lübeck Fegefeuer",10.687113,53.862681,""
"3460017","Lübeck Stresemannstraße",10.692903,53.857881,""
"3460006","Lübeck Fahlenkampsweg",10.702386,53.851381,""
"3469006","Lübeck Fahlenkampsweg",10.70244,53.851561,""
"3468006","Lübeck Fahlenkampsweg",10.703339,53.850608,""
"3460013","Lübeck Universität",10.709425,53.839246,""
"3469016","Lübeck St. Hubertus",10.721111,53.825241,""
"3460016","Lübeck St. Hubertus",10.721308,53.824477,""
"3460033","Groß Grönau Waldschule",10.746361,53.81289,""
"3460065","Lübeck Oderstraße",10.687086,53.8915,""
"3460018","Lübeck Tremser Teich",10.690008,53.898737,""
"3460070","Lübeck-Kücknitz Bahnhof",10.819749,53.925057,""
"3460071","Lübeck-Travemünde Skandinavienkai Bahnhof",10.854556,53.951575,""
"3460072","Lübeck-Travemünde Priwallfähre",10.865513,53.956079,""
"3490072","Lübeck-Travemünde Priwallfähre",10.866448,53.956151,""
"3469072","Lübeck-Travemünde Priwallfähre",10.866646,53.956178,""
"3460030","Lübeck-Travemünde Strandbahnhof",10.877002,53.964825,""
"707593 ","Lübeck Bartelsholz",10.571782,53.820288,""
"4300365","Lübeck Bartelsholz",10.573418,53.820575,""
"707594 ","Lübeck Moorgarten",10.577068,53.809662,""
"707592 ","Lübeck Nienhüsen",10.588745,53.815424,""
"707591 ","Lübeck Grote Bleeken",10.59145,53.820602,""
"707590 ","Lübeck Holderbusch",10.594075,53.822337,""
"707589 ","Lübeck Hellkamp",10.598462,53.824504,""
"707387 ","Lübeck Spenglerstraße",10.599244,53.855543,""
"707588 ","Lübeck Holzkoppel",10.600934,53.825681,""
"4300177","Lübeck Zinngießerstraße",10.601536,53.86287,""
"4300178","Lübeck Hutmacherring",10.602507,53.865144,""
"707386 ","Lübeck Verbindungsstraße",10.602588,53.857773,""
"707389 ","Lübeck Hutmacherring",10.602956,53.865135,""
"707385 ","Lübeck Verbindungsstraße",10.60355,53.856298,""
"707388 ","Lübeck Zinngießerstraße",10.60373,53.862348,""
"707587 ","Lübeck Niendorfer Mühlenweg",10.604071,53.828549,""
"707384 ","Lübeck Stellmacherstraße",10.605806,53.859678,""
"707390 ","Lübeck Krämerwende",10.606849,53.866978,""
"707383 ","Lübeck Roggenhorster Straße",10.607415,53.862501,""
"707382 ","Lübeck Drechslerstraße",10.609653,53.860973,""
"707586 ","Lübeck Im Block",10.609707,53.832279,""
"707391 ","Lübeck Taschenmacherstraße",10.61191,53.867391,""
"707585 ","Lübeck Im Schlag",10.614822,53.836136,""
"707502 ","Lübeck Steinrader Damm",10.614894,53.876228,""
"707381 ","Lübeck Steinmetzstraße",10.616773,53.863499,""
"707503 ","Lübeck Hahnenkamp",10.616791,53.872937,""
"707392 ","Lübeck Hofland",10.61795,53.868749,""
"707584 ","Lübeck Reußkamp",10.618013,53.837673,""
"4301071","Lübeck Forstamt Stadtwald",10.619353,53.790156,""
"4300401","Lübeck Kronsforder Koppel",10.619883,53.802651,""
"707583 ","Lübeck Pennmoor",10.623182,53.838554,""
"4301061","Lübeck Kirche Kronsforde",10.62347,53.80444,""
"4300356","Lübeck Pennmoor",10.624405,53.838743,""
"707556 ","Lübeck Andersenring",10.625124,53.842069,""
"707393 ","Lübeck Medenbreite",10.625672,53.87256,""
"707379 ","Lübeck Herrenholz",10.626463,53.859409,""
"707380 ","Lübeck Citti-Park Herrenholz",10.627389,53.859166,""
"707557 ","Lübeck Aschenputtelweg",10.628639,53.844577,""
"4300341","Lübeck Schönböckener Hauptstraße",10.628791,53.869477,""
"707453 ","Lübeck Lohgerberstraße",10.629331,53.86153,""
"707554 ","Lübeck Sterntalerweg",10.629484,53.84134,""
"707504 ","Lübeck Schönböckener Hauptstraße",10.630257,53.86936,""
"4300184","Lübeck Nuelsenstraße",10.630607,53.874025,""
"707378 ","Lübeck Lübecker Nachrichten",10.630751,53.854725,""
"4380227","Lübeck Oberbüssauer Weg",10.631272,53.839911,""
"4370227","Lübeck Oberbüssauer Weg",10.631299,53.839794,""
"4390227","Lübeck Oberbüssauer Weg",10.631587,53.840316,""
"4300227","Lübeck Oberbüssauer Weg",10.631713,53.840253,""
"707454 ","Lübeck Leinweberstraße",10.631812,53.862402,""
"707394 ","Lübeck Nuelsenstraße",10.632001,53.87434,""
"4390225","Lübeck Hudekamp",10.633214,53.852649,""
"707555 ","Lübeck Ilsebillweg",10.633268,53.842518,""
"707505 ","Lübeck Rapsacker",10.633529,53.869459,""
"4300225","Lübeck Hudekamp",10.633879,53.851921,""
"707377 ","Lübeck Hudekamp",10.634347,53.85255,""
"707558 ","Lübeck Bruchweg",10.634724,53.84419,""
"707456 ","Lübeck Grapengießerstraße-Mitte",10.63494,53.860847,""
"4300873","Lübeck Fasanenweg",10.634994,53.838725,""
"707376 ","Lübeck Auf der Heide",10.635614,53.853197,""
"707472 ","Lübeck Krummesser Baum",10.635794,53.80595,""
"707473 ","Lübeck Niemarker Weg",10.635875,53.800853,""
"4300438","Lübeck Krummesser Baum",10.635947,53.807487,""
"4300439","Lübeck Niemarker Weg",10.636001,53.802138,""
"707375 ","Lübeck Fasanenweg",10.636468,53.838859,""
"707595 ","Lübeck Hamburger Straße",10.636909,53.849988,""
"707395 ","Lübeck Uhlenhörn",10.637035,53.875445,""
"707471 ","Lübeck Schleusenstraße",10.637097,53.812934,""
"707455 ","Lübeck Grapengießerstraße",10.63796,53.858779,""
"707345 ","Lübeck Mühlenweg",10.638841,53.842033,""
"707470 ","Lübeck Butenhof",10.639983,53.816809,""
