"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"23561508","Neuenkleusheim, Neuenkleusheim",7.91359,51.02265,"de:5966:61508"
"23561519","Olpe, Röntgenstraße",7.85324,51.01857,"de:5966:61519"
"23561275","Halberbracht, Halberbrachter Straße",8.08416,51.13799,"de:5966:61275"
"23561032","Albaum, Ober-Albaum",8.11516,51.05955,"de:5966:61032"
"23561069","Würdinghausen, Schürholz",8.11587,51.08289,"de:5966:61069"
"23560946","Müsen, Wende",8.03763,50.99668,"de:5970:60946"
"23561493","Olpe, Hubertusweg",7.85225,51.02203,"de:5966:61493"
"23561538","Stachelau, B 54",7.88785,51.03609,"de:5966:61538"
"23561054","Silberg (Kirchhundem), Wende",8.03477,51.02681,"de:5966:61054"
"23561502","Olpe, Kurkölner Platz",7.8451,51.02846,"de:5966:61502"
"23561491","Olpe, Hoher-Stein-Platz",7.84996,51.02425,"de:5966:61491"
"23561031","Albaum, Nieder-Albaum",8.11333,51.06352,"de:5966:61031"
"23561208","Krombach (Siegerland), Brüche",7.96067,50.9867,"de:5970:61208"
"23561457","Kessenhammer, Abzw. Siedenstein",7.866,51.06125,"de:5966:61457"
"23561501","Olpe, Krankenhaus",7.84658,51.02865,"de:5966:61501"
"23571323","Thieringhausen, Thieringhauser Straße",7.88833,51.00296,"de:5966:71323"
"23561474","Günsen, Günsen",7.87281,51.01053,"de:5966:61474"
"23568956","Ennest, Dieselstraße",7.92044,51.13845,"de:5966:68956"
"23561050","Silberg (Kirchhundem), Altenheim",8.04584,51.03112,"de:5966:61050"
"23561543","Thieringhausen, Thieringhausen",7.89006,51.00255,"de:5966:61543"
"23590002","Keseberg, Keseberg",7.87502,51.14657,"de:5966:90002"
"23561498","Olpe, Kaiserhof",7.84844,51.0292,"de:5966:61498"
"23561471","Olpe, Gerberweg",7.8485,51.02937,"de:5966:61471"
"23561492","Olpe, Hoher-Stein-Schule",7.85037,51.02775,"de:5966:61492"
"23570110","Attendorn, Friedhof",7.8982,51.13077,"de:5966:70110"
"23561510","Olpe, Olpe Peterseim",7.85867,51.02126,"de:5966:61510"
"23560695","Dumicke, Abzw. Hitzendumicke",7.82782,51.06954,"de:5966:60695"
"23577527","Olpe, Am Attenberg",7.85642,51.0242,"de:5966:77527"
"23561009","Kirchhundem, Bahnhof B 517",8.07804,51.08822,"de:5966:61009"
"23561506","Olpe, Martinstraße 36",7.85138,51.02933,"de:5966:61506"
"23561279","Halberbracht, Pferdestall",8.0806,51.13196,"de:5966:61279"
"23561265","Altenhundem, ZOB",8.07186,51.104,"de:5966:61265"
"23561089","Burgholdinghausen, Burgholdinghausen",7.98295,51.00911,"de:5970:61089"
"23561475","Olpe, Günsestraße",7.8529,51.02845,"de:5966:61475"
"23561206","Krombach (Siegerland), Brauerei",7.95702,50.99103,"de:5970:61206"
"23561472","Olpe, Polizei",7.85345,51.02947,"de:5966:61472"
"23561481","Olpe, Hakemicke Ginsterweg",7.85815,51.02623,"de:5966:61481"
"23561484","Olpe, Hakemicke Schöne Aussicht",7.85786,51.02729,"de:5966:61484"
"23561024","Hofolpe, Eichacker",8.08055,51.07946,"de:5966:61024"
"23561479","Olpe, Hakemicke Buchenweg",7.85722,51.02844,"de:5966:61479"
"23561285","Meggen (Lennestadt), Verwaltung",8.07753,51.12976,"de:5966:61285"
"23561023","Herrntrop, Herrntrop",8.10343,51.08858,"de:5966:61023"
"23561477","Olpe, Hakemicke An der Eichhardt",7.86208,51.02623,"de:5966:61477"
"23561546","Olpe, Feuerwehr",7.85835,51.02995,"de:5966:61546"
"23561470","Olpe, Gartenstraße",7.85566,51.03292,"de:5966:61470"
"23561483","Olpe, Hakemicke Haselweg",7.86038,51.02862,"de:5966:61483"
"23561273","Grevenbrück (Lennestadt), ZOB",8.01794,51.14203,"de:5966:61273"
"23561500","Olpe, Kortemicke Arndt",7.85517,51.03532,"de:5966:61500"
"23561518","Rhonard, Grube Rhonard",7.90053,51.02176,"de:5966:61518"
"23561010","Kirchhundem, Bahnhof L 553",8.08105,51.08894,"de:5966:61010"
"23561517","Rhonard, Rhonard",7.88348,51.0147,"de:5966:61517"
"23561482","Olpe, Hakemicke Grubenstraße",7.86171,51.02942,"de:5966:61482"
"23561516","Rhode (Olpe), Schule",7.86274,51.05163,"de:5966:61516"
"23561213","Krombach (Siegerland), Ort",7.95879,50.9954,"de:5970:61213"
"23569107","Biekhofen, Hohler Weg",7.88378,51.12645,"de:5966:69107"
"23561542","Stade (Olpe), Stade",7.84143,51.05815,"de:5966:61542"
"23561461","Olpe, Bilsteiner Straße",7.85682,51.03568,"de:5966:61461"
"23590001","Attendorn, Biekhofer Straße",7.893,51.13258,"de:5966:90001"
"23561480","Olpe, Hakemicke Engelhardtstraße",7.86365,51.02982,"de:5966:61480"
"23561284","Meggen (Lennestadt), Siciliastraße",8.07271,51.12747,"de:5966:61284"
"23561017","Kirchhundem, Hauptschule",8.09829,51.08147,"de:5966:61017"
"23561487","Olpe, Hatzenberg Hatzenbergstraße",7.85455,51.03978,"de:5966:61487"
"23561536","Olpe, Schlösser",7.86236,51.03199,"de:5966:61536"
"23561537","Sondern (Olpe), Kirche",7.84024,51.07263,"de:5966:61537"
"23561478","Olpe, Hakemicke Brabeckstraße",7.86442,51.03152,"de:5966:61478"
"23561228","Littfeld, Siedlung",7.98024,51.00585,"de:5970:61228"
"23567302","Sondern (Olpe), Bahnhof",7.84164,51.07289,"de:5966:67302"
"23561489","Olpe, Hatzenberg Leipziger Straße",7.85335,51.04443,"de:5966:61489"
"23561210","Krombach (Siegerland), Gerlinger Walzwerk",7.96691,50.99849,"de:5970:61210"
"23561499","Kessenhammer, Negertalstraße",7.85523,51.0608,"de:5966:61499"
"23561490","Olpe, Hatzenberg Stettiner Straße",7.8553,51.04287,"de:5966:61490"
"23561488","Olpe, Hatzenberg Hochhaus",7.85842,51.03961,"de:5966:61488"
"23561515","Rhode (Olpe), Am Rhoder Stein",7.85926,51.05225,"de:5966:61515"
"23561505","Lütringhausen, Lütringhausen",7.87151,51.03725,"de:5966:61505"
"23567363","Heggen (Finnentrop), Fliederstraße",7.94493,51.15624,"de:5966:67363"
"23561486","Olpe, Hatzenberg Franz-Menke-Straße",7.85968,51.03883,"de:5966:61486"
"23561485","Olpe, Hakemicke Schule",7.86722,51.03164,"de:5966:61485"
"23573492","Littfeld, Adolf-Wurmbach-Straße",7.9785,51.00443,"de:5970:73492"
"23561028","Kirchhundem, Kirche",8.09279,51.08695,"de:5966:61028"
"23561460","Altenkleusheim, Wende",7.92015,51.00645,"de:5966:61460"
"23561459","Altenkleusheim, Kindergarten",7.92101,51.00641,"de:5966:61459"
"23561467","Olpe, Dohm",7.8667,51.03428,"de:5966:61467"
"23561283","Meggen (Lennestadt), Lindenhof",8.06834,51.12395,"de:5966:61283"
"23561463","Bruch (Olpe), Bruch",7.90519,51.01501,"de:5966:61463"
"23561226","Littfeld, Bruchgarten",7.97302,51.00122,"de:5970:61226"
"23561458","Altenkleusheim, Dorfmitte",7.92356,51.00666,"de:5966:61458"
"23561514","Rhode (Olpe), Alte Landstraße",7.85664,51.04791,"de:5966:61514"
"23561045","Kirchhundem, Schützenplatz (GS)",8.09051,51.08381,"de:5966:61045"
"23561227","Littfeld, Ort",7.97639,51.0032,"de:5970:61227"
"23567299","Heggen (Finnentrop), Bahnhof",7.96266,51.15391,"de:5966:67299"
"23541861","Netphen, Ziegelei",8.09254,50.91584,"de:5970:41861"
"23538359","Struthütten, Abzw. Dermbach",7.96947,50.78403,"de:5970:38359"
"23538378","Struthütten, Schupp",7.97748,50.78274,"de:5970:38378"
"23560519","Weuste (Attendorn), Weuste",7.85168,51.09591,"de:5966:60519"
"23539307","Richstein, Mühle",8.45073,50.99604,"de:5970:39307"
"23539714","Bad Berleburg, Schmelzhütte",8.45796,51.13889,"de:5970:39714"
"23540761","Girkhausen (Bad Berleburg), Süßbach",8.44635,51.11257,"de:5970:40761"
"23538912","Girkhausen (Bad Berleburg), Pfaffenhude",8.44867,51.11482,"de:5970:38912"
"23539576","Altenhundem, Sauerlandhalle",8.08124,51.10623,"de:5966:39576"
"23560497","Ennest, Mühlhardt",7.89984,51.14114,"de:5966:60497"
"23538548","Girkhausen (Bad Berleburg), Oberdorf",8.45832,51.12381,"de:5970:38548"
"23560534","Schwarzenau (Eder), Tankstelle",8.4775,51.01991,"de:5970:60534"
"23538373","Neunkirchen (Siegerl), Schreiber",7.98406,50.78428,"de:5970:38373"
"23538370","Neunkirchen (Siegerl), Pfarrau",7.98894,50.78555,"de:5970:38370"
"23538632","Olpe, Osterseifen",7.86272,51.04023,"de:5966:38632"
"23538364","Neunkirchen (Siegerl), Abzw. Altenseelbach",7.99461,50.78804,"de:5970:38364"
"23560553","Feudingen, Haus Sonneborn",8.31447,50.93862,"de:5970:60553"
"23539523","Meggen (Lennestadt), Sachtlebenbrücke",8.0616,51.12556,"de:5966:39523"
"23538631","Olpe, Osterseifen B 55",7.86509,51.04118,"de:5966:38631"
"23560551","Feudingen, Gemeindehaus",8.3228,50.94021,"de:5970:60551"
"23560549","Feudingen, Ortsmitte",8.32666,50.94139,"de:5970:60549"
"23540976","Trockenbrück, Trockenbrück",8.02793,51.14652,"de:5966:40976"
"23560555","Feudingen, Post",8.32619,50.94147,"de:5970:60555"
"23560541","Weide, Auf der Heide",8.29667,50.94008,"de:5970:60541"
"23560514","Petersburg (Attendorn), Petersburg",7.86217,51.11036,"de:5966:60514"
"23560554","Feudingen, Katholische Kirche",8.31667,50.94216,"de:5970:60554"
"23560552","Feudingen, Grundschule",8.3048,50.9439,"de:5970:60552"
"23538588","Oedingen (Sauerl), Oedingerberg",8.13071,51.17461,"de:5966:38588"
"23560495","Holzweg (Attendorn), Holzweg",7.90628,51.14661,"de:5966:60495"
"23538372","Neunkirchen (Siegerl), Rathaus",7.99985,50.78975,"de:5970:38372"
"23541867","Neunkirchen (Siegerl), Ziegeleistraße",7.99446,50.78379,"de:5970:41867"
"23538369","Neunkirchen (Siegerl), Nord",7.99943,50.7886,"de:5970:38369"
"23538366","Neunkirchen (Siegerl), Brenner",8.00422,50.79073,"de:5970:38366"
"23560491","Ennest, Abzw. Holzweg",7.903,51.14591,"de:5966:60491"
"23539297","Rhode (Olpe), Gastreich",7.8584,51.05297,"de:5966:39297"
"23538371","Neunkirchen (Siegerl), Postamt",8.00438,50.78914,"de:5970:38371"
"23538367","Neunkirchen (Siegerl), Hellerstraße",8.006,50.78852,"de:5970:38367"
"23560496","Ennest, Holzweger Straße",7.89993,51.14508,"de:5966:60496"
"23560515","Petersburg (Attendorn), Alte Handelsstraße",7.86361,51.11057,"de:5966:60515"
"23560484","Albringhausen (Attendorn), Papiermühle",7.85334,51.1116,"de:5966:60484"
"23538551","Lützel (ü Kreuztal), Oberdorf",8.17132,50.96862,"de:5970:38551"
"23560517","Wamge, Wamge",7.84853,51.10444,"de:5966:60517"
"23560486","Biekhofen, Daseberg",7.88022,51.12622,"de:5966:60486"
"23541048","Lützel (ü Kreuztal), Unterdorf",8.1782,50.9697,"de:5970:41048"
"23538625","Olpe, Hatzenberg",7.85877,51.03756,"de:5966:38625"
"23560571","Holzhausen (Bad Laasphe), Keller",8.3489,50.96188,"de:5970:60571"
"23560572","Holzhausen (Bad Laasphe), Holzhausen Ort",8.34521,50.96443,"de:5970:60572"
"23560500","Ennest, Siemensstraße",7.92178,51.14452,"de:5966:60500"
"23560509","Listerscheid, Ort",7.84899,51.10823,"de:5966:60509"
"23538376","Salchendorf (Neunkirchen/Siegerl), Ort",8.01204,50.7954,"de:5970:38376"
"23538374","Salchendorf (Neunkirchen/Siegerl), Pfannenberg",8.0138,50.80741,"de:5970:38374"
"23538375","Salchendorf (Neunkirchen/Siegerl), Kolonie",8.01644,50.80114,"de:5970:38375"
"23560502","Attendorn, Hettmecker Teich",7.89124,51.13193,"de:5966:60502"
"23560498","Ennest, Neue Straße",7.91521,51.14243,"de:5966:60498"
"23538618","Sondern (Olpe), Diehlberg",7.83962,51.06946,"de:5966:38618"
"23560520","Weuste (Attendorn), Listersperrmauer",7.84156,51.09535,"de:5966:60520"
"23539134","Neunkirchen (Siegerl), Rassberg Schule",8.01687,50.78892,"de:5970:39134"
"23538680","Weidenhausen (Kr SI), Ortsmitte",8.36465,50.99286,"de:5970:38680"
"23538360","Zeppenfeld, Abzw. Rassberg",8.01922,50.78459,"de:5970:38360"
"23539720","Weidenhausen (Kr SI), Schmiede",8.36869,50.99607,"de:5970:39720"
"23540259","Eiserfeld (Siegen), Brüderbund",8.00781,50.82358,"de:5970:40259"
"23554925","Eiserfeld (Siegen), Wiedthalstraße",7.99767,50.82857,"de:5970:54925"
"23541411","Weidenhausen (Kr SI), Mühle",8.36936,51.00416,"de:5970:41411"
"23539296","Rhode (Olpe), Dorf",7.86277,51.05158,"de:5966:39296"
"23540261","Eiserfeld (Siegen), Ortsmitte",7.98797,50.83594,"de:5970:40261"
"23540791","Saalhausen (Sauerl), Taubenstraße",8.15305,51.11741,"de:5966:40791"
"23540970","Leimstruth, Treude",8.31544,50.99142,"de:5970:40970"
"23538363","Zeppenfeld, Kalte Wiese",8.03147,50.78176,"de:5970:38363"
"23560494","Ennest, Bremger Weg  15",7.89746,51.13314,"de:5966:60494"
"23540263","Eisern, Schränke",8.02674,50.82101,"de:5970:40263"
"23538759","Erndtebrück, Oststraße",8.26033,50.99205,"de:5970:38759"
"23540936","Schüllar, Toresweg",8.41905,51.08207,"de:5970:40936"
"23560513","Nierhof, Nierhof",7.84173,51.10723,"de:5966:60513"
"23555546","Eiserfeld (Siegen), Bahnhof",7.98737,50.8461,"de:5970:55546"
"23538362","Wiederstein, Scheid",8.04368,50.7773,"de:5970:38362"
"23540089","Wemlighausen, Grundschule",8.41584,51.07603,"de:5970:40089"
"23540264","Eiserfeld (Siegen), Siegboot",7.99591,50.85021,"de:5970:40264"
"23560492","Ennest, Benzstraße",7.91928,51.14144,"de:5966:60492"
"23540260","Eiserfeld (Siegen), Hengsbach",8.00338,50.85132,"de:5970:40260"
"23560511","Neu-Listernohl, Friedhof",7.87019,51.11174,"de:5966:60511"
"23538608","Eichhagen, Ort",7.83552,51.05783,"de:5966:38608"
"23540253","Siegen, P+R Leimbachstadion",8.02131,50.85395,"de:5970:40253"
"23539242","Saalhausen (Sauerl), Reiherstraße",8.17164,51.12173,"de:5966:39242"
"23554953","Eichhagen, Eichhagener Straße",7.83572,51.05546,"de:5966:54953"
"23540254","Siegen, Rinsenau",8.01207,50.8629,"de:5970:40254"
"23539596","Schameder, Ort",8.2941,50.99854,"de:5970:39596"
"23538629","Olpe, Kreishaus",7.85041,51.03283,"de:5966:38629"
"23560490","Eichen (Attendorn), Langenohl",7.83337,51.09755,"de:5966:60490"
"23560518","Weschede, Weschede",7.84479,51.11777,"de:5966:60518"
"23540248","Siegen, Eintracht",8.00886,50.86663,"de:5970:40248"
"23540250","Siegen, Hindenburgsiedlung",8.02065,50.86387,"de:5970:40250"
"23560499","Ennest, Röntgenstraße",7.92235,51.14199,"de:5966:60499"
"23540257","Siegen, Unterm Klingelschacht",8.02053,50.86439,"de:5970:40257"
"23541424","Bad Berleburg, Weinberg",8.38454,51.03977,"de:5970:41424"
"23540256","Siegen, P+R Siegerlandhalle",8.00871,50.86801,"de:5970:40256"
"23540476","Bad Berleburg, Rathaus",8.39329,51.05384,"de:5970:40476"
"23540678","Lennestadt, Störmecke",8.18987,51.12496,"de:5966:40678"
"23560489","Attendorn, Eichen",7.82959,51.09422,"de:5966:60489"
"23560512","Neu-Listernohl, Schule",7.87522,51.11506,"de:5966:60512"
"23541712","Wilden, Oberwilden Landeskrone",8.08999,50.80245,"de:5970:41712"
"23541553","Bad Berleburg, Westf. Hof",8.39353,51.05826,"de:5970:41553"
"23541041","Bad Berleburg, Weide Unter der Weide",8.33699,51.01499,"de:5970:41041"
"23539983","Bad Berleburg, Schulzentrum",8.37754,51.03901,"de:5970:39983"
"23540229","Elspe (Lennestadt), Siedlung",8.04857,51.15303,"de:5966:40229"
"23541798","Womelsdorf, Womelsdorf",8.2608,51.00934,"de:5970:41798"
"23560528","Raumland, Bahnhof",8.36798,51.03491,"de:5970:60528"
"23541714","Wilden, Oberwilden",8.08963,50.80751,"de:5970:41714"
"23538431","Niederndorf (Siegerl), Schule",7.9034,50.86221,"de:5970:38431"
"23560506","Kraghammer, Ort",7.87367,51.11008,"de:5966:60506"
"23538987","Birkelbach (Erndtebrück), Post",8.26127,51.01516,"de:5970:38987"
"23560521","Ennest, Askay Mitte",7.92788,51.14018,"de:5966:60521"
"23540258","Siegen, Ziegelwerkstraße",8.01581,50.86918,"de:5970:40258"
"23560483","Albringhausen (Attendorn), Albringhausen",7.83147,51.10705,"de:5966:60483"
"23540638","Birkelbach (Erndtebrück), Streitplatz",8.27569,51.01549,"de:5970:40638"
"23538610","Kirchesohl, Kirchesohl",7.83207,51.04693,"de:5966:38610"
"23560527","Berghausen (Bad Berleburg), Schule",8.35253,51.03578,"de:5970:60527"
"23560485","Beukenbeul, Beukenbeul",7.8484,51.12988,"de:5966:60485"
"23538630","Olpe, Marktplatz",7.84468,51.03005,"de:5966:38630"
"23540252","Siegen, Kreishaus",8.01416,50.87051,"de:5970:40252"
"23540487","Berghausen (Bad Berleburg), Stahlschmidt",8.33616,51.03742,"de:5970:40487"
"23538626","Olpe, In der Wüste",7.84245,51.03202,"de:5966:38626"
"23540251","Siegen, Koblenzer Straße",8.01623,50.87164,"de:5970:40251"
"23560508","Attendorn, Krankenhaus",7.89741,51.12704,"de:5966:60508"
"23538635","Olpe, Winterbergstraße",7.84372,51.03034,"de:5966:38635"
"23540218","Röspe, Siedlung",8.24772,51.03414,"de:5970:40218"
"23554912","Röllecken, In der Schlade",7.98427,51.14372,"de:5966:54912"
"23539044","Berghausen (Bad Berleburg), Preisdorfbrücke",8.3189,51.04573,"de:5970:39044"
"23554951","Attendorn, Schwalbenohl Lübecker Straße",7.90992,51.13292,"de:5966:54951"
"23540969","Aue (Bad Berleburg), Treude",8.29901,51.04932,"de:5970:40969"
"23538634","Griesemert, Waukemicker Weg",7.87603,51.04746,"de:5966:38634"
"23539070","Bad Berleburg, Pulvermühle",8.27199,51.04878,"de:5970:39070"
"23539484","Rönkhausen, Mühlenweg",7.95186,51.22047,"de:5966:39484"
"23540107","Weringhausen, Schützenhalle",7.99769,51.16953,"de:5966:40107"
"23560480","Beukenbeul, Abzw.",7.84006,51.12533,"de:5966:60480"
"23539998","Finnentrop, Schulzentrum",7.97206,51.17183,"de:5966:39998"
"23540219","Rönkhausen, Siedlung",7.95348,51.2221,"de:5966:40219"
"23539483","Glinge, Glinge",7.9722,51.22735,"de:5966:39483"
"23541273","Rönkhausen, Waldesruh",7.95682,51.23529,"de:5966:41273"
"23540341","Siegen, Spandauer Straße",8.01826,50.87143,"de:5970:40341"
"23539650","Siegen, Schleifmühlchen",8.02961,50.87023,"de:5970:39650"
"23538984","Burbach (Siegerl), Post/Bahnhof",8.07757,50.74806,"de:5970:38984"
"23554446","Rothemühle (Biggetal), Stahl",7.8244,50.9527,"de:5966:54446"
"23540249","Siegen, Freudenberger Straße",8.01628,50.87702,"de:5970:40249"
"23538624","Olpe, Bruchstraße",7.84386,51.026,"de:5966:38624"
"23559683","Seelbach (Siegen), Ortsmitte",7.96405,50.88332,"de:5970:59683"
"23541321","Siegen, Wallgrabenstraße",8.03421,50.87376,"de:5970:41321"
"23554447","Ottfingen, Mitte",7.8461,50.9508,"de:5966:54447"
"23560522","Ennest, Askay Ende",7.93166,51.13793,"de:5966:60522"
"23539119","Ramscheid (Finnentrop), Ramscheid",8.08601,51.20584,"de:5966:39119"
"23554448","Hünsborn, Mitte",7.89148,50.93916,"de:5966:54448"
"23540288","Röllecken, Silbecker Straße",7.99006,51.14079,"de:5966:40288"
"23540266","Seelbach (Siegen), P+R Seelbacher Weiher",7.94452,50.88954,"de:5970:40266"
"23539926","Burbach (Siegerl), Schulzentrum",8.09197,50.74418,"de:5970:39926"
"23540270","Siegen, Sieghütte",8.02884,50.88753,"de:5970:40270"
"23539690","Oedingen (Sauerl), Schloßberg",8.1223,51.17856,"de:5966:39690"
"23538609","Griesemert, Griesemert",7.88311,51.04669,"de:5966:38609"
"23540373","Rönkhausen, Spielmann",7.95804,51.21673,"de:5966:40373"
"23538586","Oedingen (Sauerl), Mitte",8.12296,51.17558,"de:5966:38586"
"23539912","Rönkhausen, Schulte",7.96266,51.21378,"de:5966:39912"
"23539855","Oedingen (Sauerl), Schule",8.1224,51.17192,"de:5966:39855"
"23538813","Oedingen (Sauerl), Padberg",8.11827,51.17211,"de:5966:38813"
"23540267","Weidenau (Siegen), Schmiedestraße",8.03503,50.90044,"de:5970:40267"
"23538670","Feuersbach, Ort",8.10602,50.87659,"de:5970:38670"
"23538704","Weidenau (Siegen), Ost",8.03729,50.90954,"de:5970:38704"
"23540238","Feuersbach, Siedlung",8.1115,50.87828,"de:5970:40238"
"23538587","Oedingen (Sauerl), Oedinger Mühle",8.10966,51.16888,"de:5966:38587"
"23540599","Dreis-Tiefenbach, Stillingplatz",8.05897,50.91231,"de:5970:40599"
"23538693","Dreis-Tiefenbach, Ortsmitte",8.0559,50.91452,"de:5970:38693"
"23538377","Struthütten, Ort",7.9726,50.78346,"de:5970:38377"
"23560487","Attendorn, ZOB",7.90789,51.12487,"de:5966:60487"
"23560493","Ennest, Bremger Weg",7.89623,51.1385,"de:5966:60493"
"23554449","Löffelberg (Kr Olpe), Löffelberg",7.87089,50.93003,"de:5966:54449"
"23538633","Olpe, Schlachthof",7.84197,51.01925,"de:5966:38633"
"23540721","Eschenbach (Netphen), Sägewerk",8.11894,50.92695,"de:5970:40721"
"23540720","Oedingen (Sauerl), Sägewerk",8.10467,51.16665,"de:5966:40720"
"23560558","Fischelbach, Ortsmitte",8.35463,50.87382,"de:5970:60558"
"23560557","Fischelbach, Ortseingang",8.34954,50.87583,"de:5970:60557"
"23560556","Fischelbach, Firma Schmidt",8.34777,50.88188,"de:5970:60556"
"23560567","Hesselbach (Kr Siegen), Ort",8.3679,50.88551,"de:5970:60567"
"23560569","Hesselbach (Kr Siegen), Post",8.36398,50.88554,"de:5970:60569"
"23560568","Hesselbach (Kr Siegen), Ortseingang",8.35686,50.88622,"de:5970:60568"
"23560566","Hesselbach (Kr Siegen), Mühle",8.3453,50.88573,"de:5970:60566"
"23541713","Wilgersdorf, Buswende",8.14915,50.81377,"de:5970:41713"
"23560559","Bad Laasphe, Forsthaus Heidebach",8.3407,50.89546,"de:5970:60559"
"23560542","Banfe, Abzw. Bernshausen",8.34468,50.90121,"de:5970:60542"
"23560548","Bernshausen (Bad Laasphe), Bernshausen",8.32302,50.8984,"de:5970:60548"
"23560547","Banfe, Banfetal",8.34373,50.90414,"de:5970:60547"
"23560546","Banfe, West",8.34709,50.90974,"de:5970:60546"
"23560543","Banfe, Eiche",8.35271,50.91475,"de:5970:60543"
"23538627","Olpe, Jungbecker",7.83922,51.01519,"de:5966:38627"
"23560545","Banfe, Grundschule",8.35255,50.91588,"de:5970:60545"
"23560544","Banfe, Firma Stenger",8.35805,50.91821,"de:5970:60544"
"23560576","Laaspherhütte, Laaspherhütte",8.37922,50.92319,"de:5970:60576"
"23560540","Bad Laasphe, Am Dillstein",8.40358,50.92519,"de:5970:60540"
"23560481","Ebbelinghagen, Abzw.",7.82546,51.13106,"de:5966:60481"
"23560577","Niederlaasphe, Grundschule",8.44151,50.92634,"de:5970:60577"
"23560565","Herbertshausen (Bad Laasphe), Herbertshausen",8.36173,50.92279,"de:5970:60565"
"23560562","Bad Laasphe, Grundschule",8.41521,50.92861,"de:5970:60562"
"23560570","Bad Laasphe, Hirtsgrunder Weg",8.42433,50.93019,"de:5970:60570"
"23539580","Saßmicke, Dorf",7.8295,50.99764,"de:5966:39580"
"23560560","Glashütte (Bad Laasphe), Glashütte",8.28068,50.92174,"de:5970:60560"
"23540159","Nenkersdorf (Netphen), Sehlbachstraße",8.19494,50.89678,"de:5970:40159"
"23560561","Großenbach (Bad Laasphe), Großenbach",8.25285,50.91887,"de:5970:60561"
"23540570","Grissenbach, Sterndellweg",8.15939,50.88566,"de:5970:40570"
"23540272","Walpersdorf (Kr Siegen), Siegquelle",8.24512,50.91929,"de:5970:40272"
"23538615","Oberveischede, Schmellenberger Weg",7.96213,51.08093,"de:5966:38615"
"23538613","Oberveischede, Attendorner Straße",7.95369,51.08192,"de:5966:38613"
"23538561","Oberelspe, Oberelspe",8.08984,51.15965,"de:5966:38561"
"23560488","Ebbelinghagen, Ebbelinghagen",7.82334,51.13478,"de:5966:60488"
"23538614","Oberveischede, Hacke",7.95228,51.07657,"de:5966:38614"
"23538616","Oberveischede, Zeppenfeld",7.94528,51.07595,"de:5966:38616"
"23538612","Neuenwald, Neuenwald",7.92783,51.06649,"de:5966:38612"
"23538611","Neuenwald, Negerweg",7.9178,51.06186,"de:5966:38611"
"23554911","Helden, Zu den Gruben",7.95423,51.11301,"de:5966:54911"
"23532277","Birkelbach (Erndtebrück), Am Böhl",8.24883,51.02446,"de:5970:32277"
"23534570","Frettermühle, Frettermühle",8.01756,51.18253,"de:5966:34570"
"23536927","Emlinghausen, Emlinghausen",8.08344,51.05551,"de:5966:36927"
"23537538","Arfeld, Leisebach",8.44221,51.00372,"de:5970:37538"
"23534826","Friedrichsthal (Olpe), Friedrichsthal",7.8416,51.00359,"de:5966:34826"
"23536923","Kirchhundem, Kaiserhof",8.08807,51.08674,"de:5966:36923"
"23537355","Girkhausen (Bad Berleburg), Küchelbach",8.44161,51.10192,"de:5970:37355"
"23537499","Meggen (Lennestadt), Vetter",8.06597,51.12421,"de:5966:37499"
"23535063","Girkhausen (Bad Berleburg), Post",8.45478,51.11661,"de:5970:35063"
"23537493","Kirchveischede, Mitte",8.00012,51.09244,"de:5966:37493"
"23535943","Hilchenbach, Trafo",8.09122,50.99926,"de:5970:35943"
"23536546","Girkhausen (Bad Berleburg), Jägerhof",8.45737,51.11955,"de:5970:36546"
"23537492","Kirchveischede, Cafe Sauerland",7.99653,51.08981,"de:5966:37492"
"23534614","Finnentrop, Industriegebiet 2",7.97017,51.18874,"de:5966:34614"
"23536922","Kirchhundem, Flaper Schulweg",8.09002,51.0841,"de:5966:36922"
"23537491","Kirchveischede, Buswende",7.99285,51.08849,"de:5966:37491"
"23538073","Wunderthausen, Mitte",8.51385,51.0941,"de:5970:38073"
"23537254","Afholderbach, Krämer",8.13744,50.94282,"de:5970:37254"
"23536920","Flape, Abzw. Berghof",8.08751,51.06918,"de:5966:36920"
"23537478","Bilstein (Lennestadt), Freibad",8.02293,51.09725,"de:5966:37478"
"23534572","Heggen (Finnentrop), Ahauser Straße",7.95168,51.15433,"de:5966:34572"
"23537483","Bruchhausen (Lennestadt), Bruchhausen",7.96834,51.08459,"de:5966:37483"
"23534577","Heggen (Finnentrop), Lüdenstein",7.94542,51.15371,"de:5966:34577"
"23534574","Heggen (Finnentrop), Dorf",7.95385,51.1554,"de:5966:34574"
"23534576","Heggen (Finnentrop), Grundschule",7.95372,51.15216,"de:5966:34576"
"23536928","Flape, Flape",8.09257,51.07479,"de:5966:36928"
"23534615","Finnentrop, Industriegebiet 3",7.96707,51.19173,"de:5966:34615"
"23535938","Hilchenbach, In der Hasselbach",8.09728,50.99786,"de:5970:35938"
"23536733","Kessenhammer, Kessenhammer",7.85392,51.06119,"de:5966:36733"
"23534590","Schönholthausen, Breiter Weg",8.00692,51.18995,"de:5966:34590"
"23537510","Trockenbrück, Melbecker Straße",8.02876,51.1472,"de:5966:37510"
"23537506","Lennestadt, Tannenhof",8.01133,51.15252,"de:5966:37506"
"23537511","Trockenbrück, Thetener Straße",8.02673,51.14257,"de:5966:37511"
