"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"23207044","Paderborn, Gertrudenstraße",8.76234,51.70467,"de:5774:7044"
"23206975","Salzkotten, Tudorfer Straße",8.6196,51.67069,"de:5774:6975"
"23207028","Paderborn, Detmolder Tor",8.75828,51.72261,"de:5774:7028"
"23206224","Staumühle, JVA Staumühle",8.72084,51.8191,"de:5774:6224"
"23206851","Steinheim (Westf), Minipreis",9.08795,51.86577,"de:5762:6851"
"23206382","Ottbergen (Kr Höxt.), Kirche",9.3054,51.70772,"de:5762:6382"
"23206386","Dörenhagen, Eiferslohn",8.80001,51.65993,"de:5774:6386"
"23207008","Paderborn, Am Bogen",8.75847,51.71843,"de:5774:7008"
"23207045","Paderborn, Gierstor",8.76165,51.72046,"de:5774:7045"
"23207023","Paderborn, Brukterer Weg",8.76744,51.73568,"de:5774:7023"
"23207014","Paderborn, Ausbesserungswerk",8.74815,51.73523,"de:5774:7014"
"23206988","Brakel (Kr Höxter), Ostheimer Straße",9.19196,51.7143,"de:5762:6988"
"23207010","Paderborn, Am Laugrund",8.77602,51.70942,"de:5774:7010"
"23206619","Höxter, Waldhoff",9.35119,51.77537,"de:5762:6619"
"23207032","Paderborn, Englische Siedlung",8.78283,51.72802,"de:5774:7032"
"23207040","Paderborn, Fröbelstraße",8.76617,51.722,"de:5774:7040"
"23207041","Paderborn, Fürstenweg",8.74324,51.72227,"de:5774:7041"
"23206888","Steinheim (Westf), Vinsebecker Straße",9.07284,51.85928,"de:5762:6888"
"23206852","Höxter, Kampschulteweg",9.35072,51.77426,"de:5762:6852"
"23207024","Paderborn, Cheruskerstraße",8.76161,51.72689,"de:5774:7024"
"23207011","Paderborn, Am Silberbrink",8.73286,51.72766,"de:5774:7011"
"23207043","Paderborn, Georgskirche",8.73948,51.72318,"de:5774:7043"
"23207009","Paderborn, Hilligenbusch",8.76931,51.71295,"de:5774:7009"
"23207030","Paderborn, Elsener Straße",8.73655,51.72473,"de:5774:7030"
"23206380","Godelheim, Marbeke",9.35784,51.73055,"de:5762:6380"
"23206320","Stadtheide, Seskerbruch",8.77242,51.74328,"de:5774:6320"
"23207027","Paderborn, Delpstraße",8.7306,51.7263,"de:5774:7027"
"23206987","Steinheim (Westf), Rolfzener Straße",9.10198,51.86603,"de:5762:6987"
"23206693","Langeland, Horner Straße",8.99953,51.77964,"de:5762:6693"
"23207001","Paderborn, Abtsbrede",8.74699,51.70989,"de:5774:7001"
"23206221","Klausheide/Hövelhof, Brandenburger Straße",8.67767,51.79692,"de:5774:6221"
"23207020","Paderborn, Berliner Ring",8.77635,51.72719,"de:5774:7020"
"23207000","Paderborn, Paderborn Hbf",8.74059,51.71338,"de:5774:7000"
"23206225","Staumühle, Staumühler Straße",8.69956,51.81822,"de:5774:6225"
"23207029","Paderborn, Elisabethkirche",8.74921,51.70434,"de:5774:7029"
"23207025","Paderborn, Corveyer Weg",8.77778,51.71168,"de:5774:7025"
"23206624","Hövelhof, Zieglerstraße",8.66474,51.81515,"de:5774:6624"
"23206222","Lichtenau (Westf), Sportplatz",8.90252,51.62183,"de:5774:6222"
"23206384","Godelheim, Drosteweg",9.36135,51.73479,"de:5762:6384"
"23206223","Bentlake, Mergelweg",8.70009,51.82257,"de:5774:6223"
"23206990","Brakel (Kr Höxter), Warburger Straße",9.17926,51.7124,"de:5762:6990"
"23206381","Godelheim, Barbarastraße",9.35965,51.73706,"de:5762:6381"
"23206850","Riege (Hövelhof), Neuer Weg",8.62067,51.84764,"de:5774:6850"
"23206227","Hövelhof, Katholische Kirche",8.65812,51.82113,"de:5774:6227"
"23207005","Paderborn, Almepark",8.72197,51.71891,"de:5774:7005"
"23207038","Stadtheide, Friedlandweg",8.76727,51.74322,"de:5774:7038"
"23207026","Paderborn, Damaschkestraße",8.72292,51.71572,"de:5774:7026"
"23207022","Paderborn, Breslauer Straße",8.73528,51.70427,"de:5774:7022"
"23207036","Paderborn, Frauenklinik",8.76237,51.70857,"de:5774:7036"
"23207007","Paderborn, Bischofsteich",8.75469,51.72543,"de:5774:7007"
"23206385","Lütmarsen, Kirche",9.34308,51.78574,"de:5762:6385"
"23206810","Lütmarsen, Friedhof",9.33629,51.78436,"de:5762:6810"
"23207019","Paderborn, Barkhauser Straße",8.72163,51.7075,"de:5774:7019"
"23206195","Hövelriege, Hahnenkrug",8.64119,51.85415,"de:5774:6195"
"23206199","Hövelhof, Unterems",8.66489,51.84871,"de:5774:6199"
"23206203","Riege (Hövelhof), Am Henkenteich",8.60815,51.83801,"de:5774:6203"
"23206209","Espeln, Stollmeier",8.62693,51.81961,"de:5774:6209"
"23206200","Hövelriege, Rieger Str",8.62936,51.86336,"de:5774:6200"
"23206215","Espeln, Emsallee",8.59147,51.8245,"de:5774:6215"
"23206214","Espeln, Pape",8.57412,51.82421,"de:5774:6214"
"23206204","Riege (Hövelhof), Vennweg",8.6058,51.83599,"de:5774:6204"
"23206205","Herstelle, Fährstraße",9.41982,51.64272,"de:5762:6205"
"23206210","Espeln, Haller Weg",8.62025,51.81966,"de:5774:6210"
"23206211","Espeln, Mittelweg",8.61,51.81972,"de:5774:6211"
"23206216","Espeln, Emsbrücke",8.59637,51.83005,"de:5774:6216"
"23206218","Untersenne, Rellerriege",8.70463,51.82867,"de:5774:6218"
"23206212","Espeln, Im Brande",8.60224,51.81903,"de:5774:6212"
"23206202","Riege (Hövelhof), Brockweg",8.61039,51.83962,"de:5774:6202"
"23206206","Hasendorf/Hövelhof, Wilhörster Teich",8.67579,51.83016,"de:5774:6206"
"23206217","Untersenne, Lippspringer Postweg",8.69672,51.83236,"de:5774:6217"
"23206207","Hasendorf/Hövelhof, Mühlenschule",8.68402,51.82827,"de:5774:6207"
"23206208","Hasendorf/Hövelhof, Sennestraße",8.68943,51.83035,"de:5774:6208"
"23205696","Höxter, Petrikirche",9.36614,51.77232,"de:5762:5696"
"23206152","Hövelhof, Kirchschule",8.65202,51.82004,"de:5774:6152"
"23206180","Hövelhof, Hudeweg",8.66154,51.81707,"de:5774:6180"
"23206191","Hövelhof, Lerchenstraße",8.6718,51.82984,"de:5774:6191"
"23206159","Hövelhof, Steinweg",8.66872,51.84768,"de:5774:6159"
"23206156","Hövelhof, Rathaus",8.65751,51.82252,"de:5774:6156"
"23206185","Hövelhof, Wanderparkplatz",8.6724,51.82347,"de:5774:6185"
"23206153","Hövelhof, Grüner Weg",8.63963,51.81633,"de:5774:6153"
"23206194","Hövelriege, Neue Riege",8.63817,51.85724,"de:5774:6194"
"23206196","Hövelriege, Tellweg",8.65108,51.85458,"de:5774:6196"
"23206197","Hövelriege, Emssiedlung",8.65243,51.84325,"de:5774:6197"
"23206192","Hövelriege, Furlbachschule",8.64517,51.8667,"de:5774:6192"
"23206154","Hövelhof, Gütersloher Straße",8.63968,51.82762,"de:5774:6154"
"23206155","Hövelriege, Lehmweg",8.64602,51.84108,"de:5774:6155"
"23206193","Hövelriege, Rübbelke",8.63665,51.86342,"de:5774:6193"
"23206190","Hövelhof, Ev. Kirche",8.6667,51.82674,"de:5774:6190"
"23206189","Hövelhof, Hegemann",8.66445,51.82347,"de:5774:6189"
"23206164","Hövelriege, Wiethof",8.65284,51.83727,"de:5774:6164"
"23206157","Riege (Hövelhof), Schalück",8.60328,51.8487,"de:5774:6157"
"23206163","Hövelhof, Lakeweg",8.66748,51.81165,"de:5774:6163"
"23203957","Vinsebeck, Vinsebeck Mitte",9.0299,51.8488,"de:5762:3957"
"23206144","Hövelhof, Bahnhof",8.6616,51.82367,"de:5774:6144"
"23206147","Riege (Hövelhof), Brink",8.61077,51.84177,"de:5774:6147"
"23206150","Riege (Hövelhof), Goldamsel",8.63991,51.85268,"de:5774:6150"
"23202458","Bad Driburg (Westf), Freiherr-vom-Stein-Straße",9.03275,51.7329,"de:5762:2458"
"23202459","Bad Driburg (Westf), Ostfriedhof",9.03441,51.7302,"de:5762:2459"
"23203951","Steinheim (Westf), Lother Str",9.10962,51.86731,"de:5762:3951"
"23205698","Höxter, Hellweg",9.36142,51.76745,"de:5762:5698"
"23205685","Lippling, Steppeler",8.5659,51.78428,"de:5774:5685"
"23205695","Höxter, Corbiestraße",9.38433,51.77666,"de:5762:5695"
"23205683","Riesel (Westf), Disse",9.16229,51.70111,"de:5762:5683"
"23203946","Steinheim (Westf), Abzw. Ottenhausen",9.08026,51.87076,"de:5762:3946"
"23202653","Holtheim, Schäfers",8.9125,51.5869,"de:5774:2653"
"23203956","Ottenhausen (Westf), Kirche",9.03523,51.87088,"de:5762:3956"
"23202652","Bad Wünnenberg, Krois",8.73798,51.5011,"de:5774:2652"
"23203949","Steinheim (Westf), Detmolder Straße",9.08967,51.8623,"de:5762:3949"
"23202651","Büren (Kr Paderborn), Helsberg",8.5605,51.53564,"de:5774:2651"
"23203958","Ottenhausen (Westf), Siedlung",9.04473,51.87098,"de:5762:3958"
"23205697","Höxter, Louis-Flotho-Straße",9.36839,51.76966,"de:5762:5697"
"23203955","Steinheim (Westf), Steinheimer Feld",9.12086,51.86828,"de:5762:3955"
"23202416","Kirchborchen, Friedhof",8.72987,51.66198,"de:5774:2416"
"23202411","Westenholz (Kr PB), Ziegeleistraße",8.44801,51.74389,"de:5774:2411"
"23202454","Hohenwepel, Gemeindehalle",9.13,51.53528,"de:5762:2454"
"23202417","Willebadessen, Sportplatz",9.02118,51.62294,"de:5762:2417"
"23202445","Pömbsen, Kirche",9.07189,51.77433,"de:5762:2445"
"23202455","Hohenwepel, Peckelsheimer Straße",9.13537,51.53496,"de:5762:2455"
"23202414","Alfen (Kr Paderborn), Hilgenweg",8.7016,51.65603,"de:5774:2414"
"23202457","Warburg (Westf), Ossendorf, Haus Maria",9.10505,51.50324,"de:5762:2457"
"23202421","Lippling, Feuerwehr",8.55341,51.79758,"de:5774:2421"
"23202444","Bad Driburg (Westf), Kindergarten",9.02686,51.76005,"de:5762:2444"
"23202371","Steinheim (Westf), Anette-von-Droste-Hülshoff-Str",9.06973,51.87439,"de:5762:2371"
"23007781","Schwalenberg, Abzweig Born",9.20603,51.85805,"de:5762:7781"
